timestamp_utc,subject,session,label,handedness,handedness_score,img_x0,img_y0,img_z0,img_x1,img_y1,img_z1,img_x2,img_y2,img_z2,img_x3,img_y3,img_z3,img_x4,img_y4,img_z4,img_x5,img_y5,img_z5,img_x6,img_y6,img_z6,img_x7,img_y7,img_z7,img_x8,img_y8,img_z8,img_x9,img_y9,img_z9,img_x10,img_y10,img_z10,img_x11,img_y11,img_z11,img_x12,img_y12,img_z12,img_x13,img_y13,img_z13,img_x14,img_y14,img_z14,img_x15,img_y15,img_z15,img_x16,img_y16,img_z16,img_x17,img_y17,img_z17,img_x18,img_y18,img_z18,img_x19,img_y19,img_z19,img_x20,img_y20,img_z20,world_x0,world_y0,world_z0,world_x1,world_y1,world_z1,world_x2,world_y2,world_z2,world_x3,world_y3,world_z3,world_x4,world_y4,world_z4,world_x5,world_y5,world_z5,world_x6,world_y6,world_z6,world_x7,world_y7,world_z7,world_x8,world_y8,world_z8,world_x9,world_y9,world_z9,world_x10,world_y10,world_z10,world_x11,world_y11,world_z11,world_x12,world_y12,world_z12,world_x13,world_y13,world_z13,world_x14,world_y14,world_z14,world_x15,world_y15,world_z15,world_x16,world_y16,world_z16,world_x17,world_y17,world_z17,world_x18,world_y18,world_z18,world_x19,world_y19,world_z19,world_x20,world_y20,world_z20
2026-07-18T11:51:43Z,andrea,1,FORWARD,LEFT,0.981542,0.5933933854103088,0.9383227825164795,3.586602304039843e-07,0.6349022388458252,0.8569095730781555,-0.014720752835273743,0.6544519662857056,0.7355685830116272,-0.017415592446923256,0.6687025427818298,0.6473820209503174,-0.02078745886683464,0.6840603947639465,0.5889729857444763,-0.02412986569106579,0.5983947515487671,0.6304072141647339,-0.00015762953262310475,0.6062239408493042,0.5235909223556519,-0.012156550772488117,0.6073178052902222,0.4556940793991089,-0.024803921580314636,0.6068108677864075,0.4001149535179138,-0.034714605659246445,0.5624822378158569,0.633966326713562,-0.005432055797427893,0.5517791509628296,0.514767050743103,-0.01606479287147522,0.5445317625999451,0.43621373176574707,-0.028810769319534302,0.5374822616577148,0.3707093894481659,-0.038555070757865906,0.5315084457397461,0.6624801754951477,-0.014235871843993664,0.5151553153991699,0.5477631092071533,-0.02730761468410492,0.5081825256347656,0.47349101305007935,-0.04025287926197052,0.5032129883766174,0.4078550636768341,-0.04984882101416588,0.5040452480316162,0.712964653968811,-0.02480671927332878,0.47577887773513794,0.6459199786186218,-0.03943178057670593,0.45819878578186035,0.5965527296066284,-0.04737652838230133,0.4441051483154297,0.5467237234115601,-0.05269552767276764,0.0181169081479311,0.09477794170379639,-0.005883363075554371,0.04127528518438339,0.0628044381737709,-0.01386223267763853,0.05515754595398903,0.03273594379425049,-0.017451703548431396,0.06421714276075363,0.002280447632074356,-0.025531671941280365,0.06661415845155716,-0.02204882726073265,-0.020308399572968483,0.026299215853214264,-0.006615486927330494,0.0054715280421078205,0.028717443346977234,-0.03647834062576294,-0.003925756551325321,0.02982572838664055,-0.05419545620679855,-0.013285758905112743,0.029807863757014275,-0.06802896410226822,-0.04497283324599266,0.00010066939285025,-0.004322977736592293,0.006872457452118397,-0.00455281138420105,-0.04290636256337166,-0.003851101500913501,-0.007745921611785889,-0.06233510375022888,-0.02262541465461254,-0.009585026651620865,-0.08201301842927933,-0.04465310648083687,-0.019351521506905556,0.0031090278644114733,-0.0027086478658020496,-0.024320773780345917,-0.02779407799243927,-0.01116159651428461,-0.027218610048294067,-0.049734123051166534,-0.02625490352511406,-0.02677490934729576,-0.07045331597328186,-0.04112306609749794,-0.03041743114590645,0.020229347050189972,-0.012868856079876423,-0.04282662644982338,0.003799981437623501,-0.015246329829096794,-0.053372930735349655,-0.014452374540269375,-0.022221840918064117,-0.057496264576911926,-0.028955653309822083,-0.03569287061691284
2026-07-18T11:51:43Z,andrea,1,FORWARD,LEFT,0.978290,0.5918978452682495,0.9338623285293579,3.7068954839014623e-07,0.6343163847923279,0.8510359525680542,-0.01421262789517641,0.653162956237793,0.7292678952217102,-0.015974318608641624,0.6661524772644043,0.6419298052787781,-0.018461598083376884,0.6802390217781067,0.5840092301368713,-0.020872846245765686,0.596483588218689,0.6238093972206116,0.0016831629909574986,0.6032872200012207,0.5184484720230103,-0.009670247323811054,0.6042336821556091,0.450991690158844,-0.022223997861146927,0.6034423112869263,0.3947282135486603,-0.032100144773721695,0.5599527955055237,0.6277675628662109,-0.0033509451895952225,0.548596978187561,0.5090449452400208,-0.013262861408293247,0.5415948629379272,0.4304232895374298,-0.025895368307828903,0.5345938205718994,0.36423948407173157,-0.03557322919368744,0.5287158489227295,0.656804621219635,-0.011944319121539593,0.5103326439857483,0.5451270937919617,-0.024337362498044968,0.5032919645309448,0.4722265601158142,-0.03727820888161659,0.49829304218292236,0.4076407849788666,-0.046786025166511536,0.5010783672332764,0.7068934440612793,-0.022333037108182907,0.4719369113445282,0.6396043300628662,-0.03640437126159668,0.45402219891548157,0.590559184551239,-0.044385284185409546,0.43951529264450073,0.5402933955192566,-0.04972067102789879,0.018961675465106964,0.09448889642953873,-0.009376364760100842,0.04251726344227791,0.062266528606414795,-0.01620655693113804,0.05559249222278595,0.03237210959196091,-0.019962554797530174,0.06423286348581314,0.002386894077062607,-0.02686670981347561,0.06594333797693253,-0.021114036440849304,-0.020584939047694206,0.02657758817076683,-0.006343177519738674,0.005211964249610901,0.028349600732326508,-0.03669709712266922,-0.003873121691867709,0.029033850878477097,-0.054045628756284714,-0.013500037603080273,0.02907991223037243,-0.06860867887735367,-0.04551701620221138,0.00030695408349856734,-0.004378059413284063,0.0070433421060442924,-0.00506252609193325,-0.042532917112112045,-0.0036519309505820274,-0.008354409597814083,-0.06314976513385773,-0.021441549062728882,-0.010286050848662853,-0.08254095166921616,-0.044098809361457825,-0.019678287208080292,0.0034444506745785475,-0.0025077308528125286,-0.025717027485370636,-0.02697206474840641,-0.010888609103858471,-0.029159002006053925,-0.049077488481998444,-0.026135535910725594,-0.027925889939069748,-0.06981351226568222,-0.04175552353262901,-0.031141655519604683,0.01992114633321762,-0.013116822578012943,-0.043386511504650116,0.0032290457747876644,-0.015142912976443768,-0.05458890274167061,-0.01429385133087635,-0.021584516391158104,-0.058742206543684006,-0.029814859852194786,-0.03515778109431267
2026-07-18T11:51:43Z,andrea,1,FORWARD,LEFT,0.980457,0.5929217338562012,0.9307124614715576,3.6890887145091256e-07,0.635387122631073,0.8479933142662048,-0.015084831975400448,0.6541936993598938,0.7264567017555237,-0.017507141456007957,0.6675603985786438,0.638502836227417,-0.0205446295440197,0.6819764971733093,0.5794431567192078,-0.02349720522761345,0.5976723432540894,0.6207513809204102,0.0002831937454175204,0.6048850417137146,0.5146222710609436,-0.011953016743063927,0.606291651725769,0.4463723301887512,-0.025157345458865166,0.6062280535697937,0.3892839550971985,-0.03539716452360153,0.5614145994186401,0.6242007613182068,-0.004529105965048075,0.5502805709838867,0.505268931388855,-0.014926765114068985,0.5434824824333191,0.42673632502555847,-0.027767376974225044,0.5368659496307373,0.3606947064399719,-0.037618160247802734,0.5304974317550659,0.6531568765640259,-0.01298613753169775,0.5122160315513611,0.5418651103973389,-0.025538090616464615,0.5049423575401306,0.4682609438896179,-0.03834651783108711,0.4998140335083008,0.4028720259666443,-0.047847528010606766,0.5031625032424927,0.7036312222480774,-0.023377247154712677,0.474542498588562,0.6357430815696716,-0.037506770342588425,0.45676612854003906,0.5850747227668762,-0.04546982795000076,0.4423309564590454,0.5330150723457336,-0.0508454367518425,0.01883906126022339,0.09508129209280014,-0.010564330965280533,0.0425281748175621,0.062181051820516586,-0.017110159620642662,0.05555439740419388,0.03243745118379593,-0.01997867040336132,0.06434766948223114,0.002094072289764881,-0.026649238541722298,0.06608051806688309,-0.02120165154337883,-0.019292481243610382,0.026593731716275215,-0.0061518470756709576,0.005793884862214327,0.028486279770731926,-0.036640483886003494,-0.003124580252915621,0.029126547276973724,-0.054754722863435745,-0.012717007659375668,0.02969319373369217,-0.06946084648370743,-0.04427683353424072,0.00029025471303611994,-0.004493601154536009,0.007264965679496527,-0.005238953046500683,-0.042713914066553116,-0.003358184825628996,-0.00845054630190134,-0.06346355378627777,-0.02124754525721073,-0.010084375739097595,-0.08285874128341675,-0.043809566646814346,-0.019411014392971992,0.003413004335016012,-0.0028025470674037933,-0.02590322121977806,-0.026926489546895027,-0.010982847772538662,-0.029018640518188477,-0.04935237392783165,-0.02598447911441326,-0.027947580441832542,-0.07043123990297318,-0.041569557040929794,-0.03082793392241001,0.020052876323461533,-0.014073331840336323,-0.04331694170832634,0.003057856112718582,-0.01605222560465336,-0.054012153297662735,-0.014785855077207088,-0.02192988060414791,-0.05814647674560547,-0.031056435778737068,-0.03531549125909805
2026-07-18T11:51:43Z,andrea,1,FORWARD,LEFT,0.979118,0.5930445790290833,0.9271414875984192,3.652239968232607e-07,0.6352112889289856,0.8440215587615967,-0.014691630378365517,0.6542066931724548,0.7224201560020447,-0.01686045527458191,0.6668795347213745,0.6344256401062012,-0.019685965031385422,0.6803426742553711,0.5749498605728149,-0.022417495027184486,0.5970943570137024,0.6169581413269043,0.000879117171280086,0.6032535433769226,0.511120617389679,-0.011001202277839184,0.6040585041046143,0.44346654415130615,-0.02397126704454422,0.603400468826294,0.3866370618343353,-0.034078314900398254,0.5607948899269104,0.6208438277244568,-0.004060207400470972,0.5492748618125916,0.5017379522323608,-0.014191647060215473,0.5424748063087463,0.42302435636520386,-0.026965662837028503,0.5358999371528625,0.3566344082355499,-0.036789391189813614,0.5299926400184631,0.649851381778717,-0.012600603513419628,0.5115874409675598,0.5382649898529053,-0.025011882185935974,0.5047109127044678,0.46480125188827515,-0.03784451633691788,0.5000119209289551,0.39961913228034973,-0.047346293926239014,0.5029268264770508,0.7001594305038452,-0.02302430011332035,0.4738965928554535,0.6325215697288513,-0.03710167109966278,0.4560486376285553,0.5819425582885742,-0.04512280225753784,0.44162100553512573,0.5300008058547974,-0.050527822226285934,0.019022338092327118,0.0949145033955574,-0.009695508517324924,0.042709968984127045,0.062324002385139465,-0.015998519957065582,0.055546753108501434,0.03241988271474838,-0.0194872934371233,0.06422413885593414,0.0021787909790873528,-0.02666078507900238,0.065577432513237,-0.021615320816636086,-0.020205872133374214,0.026572830975055695,-0.006420960649847984,0.005620170384645462,0.02789297327399254,-0.036603666841983795,-0.003382760565727949,0.02842208370566368,-0.05425536632537842,-0.012892540544271469,0.028637275099754333,-0.06908813118934631,-0.04419676214456558,0.0001934033934958279,-0.004404399544000626,0.007221505511552095,-0.005457745864987373,-0.042745787650346756,-0.003324700053781271,-0.008718039840459824,-0.06337414681911469,-0.021046338602900505,-0.010162992402911186,-0.08281286805868149,-0.04366074874997139,-0.019442321732640266,0.0034029176458716393,-0.0028314772062003613,-0.02574910782277584,-0.02699996717274189,-0.01103931199759245,-0.02906166762113571,-0.04932038486003876,-0.026316367089748383,-0.0277243684977293,-0.07004284113645554,-0.041858136653900146,-0.0307929627597332,0.020118610933423042,-0.013606594875454903,-0.04314586892724037,0.0034030633978545666,-0.015764515846967697,-0.05422675609588623,-0.014669587835669518,-0.021851755678653717,-0.058377183973789215,-0.030775565654039383,-0.0352584533393383
2026-07-18T11:51:43Z,andrea,1,FORWARD,LEFT,0.979826,0.5949987769126892,0.9260843992233276,3.8427035065069504e-07,0.6389310956001282,0.8432862758636475,-0.01562686637043953,0.6590180397033691,0.7203315496444702,-0.018288753926753998,0.672815203666687,0.6309309601783752,-0.021453214809298515,0.6864751577377319,0.570233941078186,-0.024510128423571587,0.6027028560638428,0.6120501756668091,-0.0008782336371950805,0.611830472946167,0.5022475719451904,-0.013213248923420906,0.6130630970001221,0.43141353130340576,-0.026028286665678024,0.612356960773468,0.3737504780292511,-0.036018263548612595,0.56548672914505,0.6153673529624939,-0.005724969785660505,0.5548884272575378,0.49358153343200684,-0.01656479574739933,0.548750102519989,0.41373583674430847,-0.029255567118525505,0.5426134467124939,0.34824761748313904,-0.0387892909348011,0.5335466265678406,0.6444215178489685,-0.014206265099346638,0.5163159370422363,0.5286601185798645,-0.02746690809726715,0.5100844502449036,0.45356062054634094,-0.04029388353228569,0.5059735774993896,0.3874622583389282,-0.04961342737078667,0.5054842233657837,0.6957067847251892,-0.024600837379693985,0.4772096872329712,0.6273509860038757,-0.03978818655014038,0.45954814553260803,0.5763824582099915,-0.0481046661734581,0.4452469050884247,0.524616539478302,-0.05345109850168228,0.016755132004618645,0.09501949697732925,-0.006910105235874653,0.04079567641019821,0.06273770332336426,-0.014381740242242813,0.054811421781778336,0.032915592193603516,-0.017934393137693405,0.06372985988855362,0.002856961451470852,-0.026784680783748627,0.06549213826656342,-0.02024555578827858,-0.021204501390457153,0.026778558269143105,-0.006113395094871521,0.005742155481129885,0.029519561678171158,-0.03671468421816826,-0.002806244883686304,0.030527658760547638,-0.054789088666439056,-0.011806784197688103,0.03057350404560566,-0.07018941640853882,-0.04303248971700668,0.00035549455787986517,-0.004516934975981712,0.006909520365297794,-0.004691771697252989,-0.04255940020084381,-0.003979625180363655,-0.007238422520458698,-0.06308621168136597,-0.021906303241848946,-0.00880083255469799,-0.0822463259100914,-0.04483143240213394,-0.019777044653892517,0.0034130127169191837,-0.0028766498435288668,-0.024827904999256134,-0.02700726129114628,-0.012077054008841515,-0.02797228842973709,-0.04954121261835098,-0.028083473443984985,-0.026503264904022217,-0.07030674070119858,-0.04374462738633156,-0.03109639696776867,0.020210735499858856,-0.013584517873823643,-0.0430566668510437,0.003709537908434868,-0.01638220250606537,-0.05382741987705231,-0.014223184436559677,-0.023286568000912666,-0.05786044895648956,-0.030194271355867386,-0.03683485835790634
2026-07-18T11:51:44Z,andrea,1,FORWARD,LEFT,0.981081,0.5969412326812744,0.9341967105865479,4.247612253038824e-07,0.6413471102714539,0.8466944098472595,-0.0187767893075943,0.6626297831535339,0.7179723978042603,-0.023413388058543205,0.6783052682876587,0.6191495060920715,-0.02787378430366516,0.6925956606864929,0.5489901900291443,-0.032076653093099594,0.6031714081764221,0.6076895594596863,-0.005323309917002916,0.6108326315879822,0.49088001251220703,-0.01956114172935486,0.6114970445632935,0.41627442836761475,-0.03343167155981064,0.6107909083366394,0.3541790843009949,-0.04415182024240494,0.5639696717262268,0.6114690899848938,-0.009656163863837719,0.5514411926269531,0.48329153656959534,-0.022177232429385185,0.5448095202445984,0.39759182929992676,-0.03599579259753227,0.538773775100708,0.32579463720321655,-0.04638257995247841,0.5303887128829956,0.6427361369132996,-0.017832346260547638,0.5112081170082092,0.5207500457763672,-0.03311790153384209,0.5051451921463013,0.4402380585670471,-0.047230757772922516,0.5018927454948425,0.3689132034778595,-0.05730246752500534,0.501600444316864,0.696963369846344,-0.0280360858887434,0.4695957601070404,0.6245745420455933,-0.04533100873231888,0.4500957131385803,0.5712704658508301,-0.05475062504410744,0.43460899591445923,0.5170982480049133,-0.060665279626846313,0.018400222063064575,0.09442740678787231,-0.007760148495435715,0.04144316911697388,0.061846986413002014,-0.014999077655375004,0.0553085058927536,0.031457237899303436,-0.01891370862722397,0.0643121674656868,-0.00037398096174001694,-0.028231032192707062,0.06593112647533417,-0.025665489956736565,-0.022396517917513847,0.02714603766798973,-0.007093189749866724,0.004873302765190601,0.028676215559244156,-0.03772435337305069,-0.0038324014749377966,0.0296357199549675,-0.055265724658966064,-0.01261171605437994,0.029860299080610275,-0.0709056705236435,-0.043544743210077286,0.00038750364910811186,-0.004423936363309622,0.00711373845115304,-0.004800040274858475,-0.043164774775505066,-0.004199676681309938,-0.00802261009812355,-0.0636526495218277,-0.021844126284122467,-0.00880088098347187,-0.08309121429920197,-0.04507967457175255,-0.019680466502904892,0.0038515469059348106,-0.0023160725831985474,-0.024862200021743774,-0.02723826840519905,-0.011391893029212952,-0.028284184634685516,-0.049977969378232956,-0.026643982157111168,-0.02665853500366211,-0.07109157741069794,-0.041258085519075394,-0.030800599604845047,0.020847201347351074,-0.012787935324013233,-0.04423340782523155,0.003558831987902522,-0.015339919365942478,-0.055341970175504684,-0.014204715378582478,-0.021848702803254128,-0.05964687466621399,-0.029999317601323128,-0.03510226309299469
2026-07-18T11:51:44Z,andrea,1,FORWARD,LEFT,0.984729,0.622511625289917,0.9674496650695801,4.470462329209113e-07,0.6660996675491333,0.8734932541847229,-0.020801635459065437,0.686662495136261,0.7382978200912476,-0.026974985376000404,0.6991220116615295,0.6321112513542175,-0.0331144705414772,0.7092908620834351,0.5561285018920898,-0.039330869913101196,0.6197727918624878,0.6209776401519775,-0.008940593339502811,0.6260771155357361,0.495050847530365,-0.02667045220732689,0.6269753575325012,0.41408461332321167,-0.0432964563369751,0.6268144845962524,0.3461831510066986,-0.05572342872619629,0.5793121457099915,0.6273454427719116,-0.014581714756786823,0.5643966794013977,0.48877835273742676,-0.029928108677268028,0.5564351081848145,0.3959265947341919,-0.046300873160362244,0.5490292310714722,0.3178632855415344,-0.058640945702791214,0.5445635318756104,0.6626782417297363,-0.0243347380310297,0.5237030982971191,0.5324743986129761,-0.042534273117780685,0.5161754488945007,0.444051057100296,-0.0592193566262722,0.5113527774810791,0.365166038274765,-0.07119221240282059,0.5140054821968079,0.7239750623703003,-0.03627427667379379,0.48011314868927,0.6454862952232361,-0.05640570819377899,0.4590345323085785,0.5887853503227234,-0.0673222616314888,0.44153326749801636,0.5314829349517822,-0.07437224686145782,0.020850887522101402,0.09275059401988983,-0.003100988455116749,0.04253692924976349,0.06028775870800018,-0.010438341647386551,0.05595540255308151,0.029240664094686508,-0.013595330528914928,0.06248853728175163,-0.0006302706897258759,-0.024236971512436867,0.06258891522884369,-0.026443317532539368,-0.021913133561611176,0.025690540671348572,-0.00737621309235692,0.007283610757440329,0.02785683423280716,-0.03748611733317375,-0.002475542714819312,0.02668311633169651,-0.05626808479428291,-0.011031802743673325,0.02802344039082527,-0.07127613574266434,-0.04166249930858612,-0.0005202651955187321,-0.004791248124092817,0.0068155089393258095,-0.0060891639441251755,-0.042629484087228775,-0.004142934922128916,-0.00902666337788105,-0.06319652497768402,-0.022737042978405952,-0.00997868925333023,-0.08453239500522614,-0.04379837587475777,-0.018436122685670853,0.004468531347811222,-0.003730596276000142,-0.024553777649998665,-0.026946790516376495,-0.01348948571830988,-0.026461519300937653,-0.04814082011580467,-0.028476446866989136,-0.026549100875854492,-0.07025478035211563,-0.04490785673260689,-0.02883390709757805,0.022105999290943146,-0.014189936220645905,-0.04332473874092102,0.005238218232989311,-0.016599146649241447,-0.0535343661904335,-0.012860317714512348,-0.023991594091057777,-0.058578722178936005,-0.028275098651647568,-0.03719870746135712
2026-07-18T11:51:44Z,andrea,1,FORWARD,LEFT,0.982491,0.6392558217048645,0.9974552989006042,4.868832661486522e-07,0.6852163672447205,0.9005798697471619,-0.022877227514982224,0.7055468559265137,0.7612566947937012,-0.029810456559062004,0.7175586223602295,0.6489651799201965,-0.03667445480823517,0.7278371453285217,0.5646641850471497,-0.04358893632888794,0.6366801857948303,0.6336738467216492,-0.00794462114572525,0.6420140862464905,0.5021055936813354,-0.026777982711791992,0.6429777145385742,0.4170631170272827,-0.0447324700653553,0.6426328420639038,0.34419524669647217,-0.058051109313964844,0.5939102172851562,0.6399829983711243,-0.013372518122196198,0.5802863836288452,0.49506449699401855,-0.02945537678897381,0.5720545649528503,0.3986067771911621,-0.0466211773455143,0.5646452307701111,0.3153626024723053,-0.059474553912878036,0.5569093227386475,0.67634117603302,-0.02349434420466423,0.5383166670799255,0.5404626131057739,-0.042602673172950745,0.5302482843399048,0.44576495885849,-0.05944843962788582,0.5251497626304626,0.35982486605644226,-0.07141108065843582,0.5236033201217651,0.739901065826416,-0.0361437164247036,0.4889288544654846,0.6561440229415894,-0.05692559480667114,0.4673829972743988,0.5947299003601074,-0.06769783794879913,0.449542373418808,0.5326519012451172,-0.07453303784132004,0.020502952858805656,0.09293591231107712,-0.00032619963167235255,0.04272085055708885,0.06039871275424957,-0.00853042583912611,0.054845139384269714,0.031121879816055298,-0.015014194883406162,0.061686765402555466,-0.0003100549802184105,-0.02805231511592865,0.06049889326095581,-0.02547726035118103,-0.028816314414143562,0.02540622092783451,-0.007391288410872221,0.005947609897702932,0.027413951233029366,-0.03733553737401962,-0.004356414545327425,0.02745666354894638,-0.05531623587012291,-0.014070023782551289,0.02812834084033966,-0.07085607200860977,-0.04406753554940224,-0.00028353685047477484,-0.004756387323141098,0.006583069916814566,-0.0050032297149300575,-0.04290032759308815,-0.00388118764385581,-0.007804605178534985,-0.06319370865821838,-0.021425412967801094,-0.009598628617823124,-0.08360530436038971,-0.04397394135594368,-0.01885177567601204,0.004151713568717241,-0.0031533415894955397,-0.023414595052599907,-0.026203814893960953,-0.011525586247444153,-0.025761574506759644,-0.048756733536720276,-0.02631528303027153,-0.024779677391052246,-0.07177461683750153,-0.043706104159355164,-0.0291693527251482,0.021927637979388237,-0.012231415137648582,-0.04216692969202995,0.004785163793712854,-0.015149028971791267,-0.05270848795771599,-0.013859638012945652,-0.021712526679039,-0.058385759592056274,-0.029302388429641724,-0.03641320765018463
2026-07-18T11:51:44Z,andrea,1,FORWARD,LEFT,0.977855,0.6486980319023132,1.0147632360458374,5.450434628073708e-07,0.6955528855323792,0.9107719659805298,-0.023329943418502808,0.7139439582824707,0.7665609121322632,-0.030630197376012802,0.7254921197891235,0.6482639312744141,-0.038102466613054276,0.7382082939147949,0.5571727752685547,-0.045606520026922226,0.6444780230522156,0.6323661804199219,-0.005385449156165123,0.6505546569824219,0.4952566921710968,-0.02494528517127037,0.6516140699386597,0.4062225818634033,-0.0439545139670372,0.6511704921722412,0.3300040066242218,-0.05809590592980385,0.5989484190940857,0.6386405825614929,-0.011220311746001244,0.5865101218223572,0.48747891187667847,-0.027955342084169388,0.5793300867080688,0.38514289259910583,-0.046114273369312286,0.5730192065238953,0.29527053236961365,-0.059773463755846024,0.5592198967933655,0.6771999597549438,-0.02219574525952339,0.5414457321166992,0.5331627130508423,-0.04231654107570648,0.5343194603919983,0.4333319067955017,-0.0599961057305336,0.5305904746055603,0.3419065773487091,-0.07259967923164368,0.5230570435523987,0.7440433502197266,-0.03574446961283684,0.4878653883934021,0.6550159454345703,-0.05732172727584839,0.4671776294708252,0.5877043008804321,-0.06853160262107849,0.45086365938186646,0.5183287858963013,-0.07581376284360886,0.021456416696310043,0.09238886088132858,-0.005119166802614927,0.042586907744407654,0.05988633260130882,-0.012415450066328049,0.05401459336280823,0.0308818556368351,-0.01901189237833023,0.059643685817718506,-0.0010806284844875336,-0.02973356656730175,0.05985313281416893,-0.02635488100349903,-0.02860472910106182,0.025398248806595802,-0.006900881417095661,0.005362420808523893,0.027608150616288185,-0.03733818605542183,-0.005123599898070097,0.027938906103372574,-0.05457470566034317,-0.014517254196107388,0.0280899815261364,-0.07042139768600464,-0.0447714664041996,6.676244083791971e-05,-0.004547642078250647,0.006754965987056494,-0.0037389365024864674,-0.04321221262216568,-0.003759651444852352,-0.00619778037071228,-0.06336654722690582,-0.020023219287395477,-0.008304216898977757,-0.08400152623653412,-0.04302215203642845,-0.01927035115659237,0.004145678598433733,-0.00283408141694963,-0.02287754788994789,-0.026146015152335167,-0.010891302488744259,-0.025347445160150528,-0.04900972545146942,-0.02436727099120617,-0.022827934473752975,-0.07262791693210602,-0.039887115359306335,-0.02979499287903309,0.02104080468416214,-0.012519021518528461,-0.041664138436317444,0.0039216456934809685,-0.014420331455767155,-0.05220968276262283,-0.014880883507430553,-0.02028794214129448,-0.05692986026406288,-0.031215665861964226,-0.034530188888311386
2026-07-18T11:51:44Z,andrea,1,FORWARD,LEFT,0.982176,0.6503154635429382,1.0448532104492188,5.700887868442805e-07,0.6963101029396057,0.9335203170776367,-0.023530250415205956,0.7134116291999817,0.7824466228485107,-0.03186666965484619,0.7223056554794312,0.6603794693946838,-0.0404568575322628,0.7291561961174011,0.5643396377563477,-0.04985371232032776,0.6384263038635254,0.6457199454307556,-0.013231990858912468,0.6428653001785278,0.49272969365119934,-0.03698611259460449,0.6431209444999695,0.39496374130249023,-0.0576934777200222,0.6422236561775208,0.3116856515407562,-0.07275725901126862,0.592325747013092,0.6565821170806885,-0.021138420328497887,0.5792149901390076,0.4927247166633606,-0.042696528136730194,0.5715218782424927,0.3823493421077728,-0.06307794153690338,0.5642306804656982,0.2852894961833954,-0.0780702531337738,0.5523459911346436,0.7012601494789124,-0.03390274569392204,0.5326856374740601,0.5434184074401855,-0.05836468189954758,0.5259094834327698,0.4341858923435211,-0.07819149643182755,0.5221341848373413,0.3337005376815796,-0.09221021831035614,0.5161474943161011,0.7758180499076843,-0.04897326976060867,0.4788372218608856,0.6770216226577759,-0.0748700276017189,0.4587996006011963,0.6005048751831055,-0.08830296248197556,0.4441104531288147,0.5226830244064331,-0.09703235328197479,0.02307916432619095,0.09049080312252045,-0.0030931246001273394,0.04297541081905365,0.05764361098408699,-0.008854874409735203,0.052737701684236526,0.02890852279961109,-0.013308040797710419,0.057199522852897644,-0.00203765369951725,-0.023060237988829613,0.05590164288878441,-0.027596712112426758,-0.023560529574751854,0.02437858283519745,-0.008583174087107182,0.0075952946208417416,0.02611147053539753,-0.03811679035425186,-0.0019450257532298565,0.024938644841313362,-0.05640850216150284,-0.01006245519965887,0.02538393810391426,-0.07261599600315094,-0.03794730082154274,-0.000648737302981317,-0.004677302669733763,0.007112227380275726,-0.004424831364303827,-0.04217163845896721,-0.003733874997124076,-0.005838971585035324,-0.061804186552762985,-0.02102540247142315,-0.008072343654930592,-0.0841827318072319,-0.040573861449956894,-0.01840290240943432,0.004657060839235783,-0.004406604915857315,-0.02146480791270733,-0.02591223269701004,-0.012547322548925877,-0.02326623909175396,-0.0481422059237957,-0.025906497612595558,-0.021659445017576218,-0.07122178375720978,-0.041351549327373505,-0.027714230120182037,0.022444797679781914,-0.01488941628485918,-0.03923888877034187,0.005537816789001226,-0.01701764389872551,-0.04863928630948067,-0.014551769942045212,-0.023259660229086876,-0.05240725725889206,-0.03122274950146675,-0.03589426726102829
