timestamp_utc,subject,session,label,handedness,handedness_score,img_x0,img_y0,img_z0,img_x1,img_y1,img_z1,img_x2,img_y2,img_z2,img_x3,img_y3,img_z3,img_x4,img_y4,img_z4,img_x5,img_y5,img_z5,img_x6,img_y6,img_z6,img_x7,img_y7,img_z7,img_x8,img_y8,img_z8,img_x9,img_y9,img_z9,img_x10,img_y10,img_z10,img_x11,img_y11,img_z11,img_x12,img_y12,img_z12,img_x13,img_y13,img_z13,img_x14,img_y14,img_z14,img_x15,img_y15,img_z15,img_x16,img_y16,img_z16,img_x17,img_y17,img_z17,img_x18,img_y18,img_z18,img_x19,img_y19,img_z19,img_x20,img_y20,img_z20,world_x0,world_y0,world_z0,world_x1,world_y1,world_z1,world_x2,world_y2,world_z2,world_x3,world_y3,world_z3,world_x4,world_y4,world_z4,world_x5,world_y5,world_z5,world_x6,world_y6,world_z6,world_x7,world_y7,world_z7,world_x8,world_y8,world_z8,world_x9,world_y9,world_z9,world_x10,world_y10,world_z10,world_x11,world_y11,world_z11,world_x12,world_y12,world_z12,world_x13,world_y13,world_z13,world_x14,world_y14,world_z14,world_x15,world_y15,world_z15,world_x16,world_y16,world_z16,world_x17,world_y17,world_z17,world_x18,world_y18,world_z18,world_x19,world_y19,world_z19,world_x20,world_y20,world_z20
2026-07-18T22:09:22Z,aitana,1,FORWARD,LEFT,0.987776,0.574428379535675,0.7653903365135193,6.347834187181434e-07,0.6396995782852173,0.7037757635116577,-0.03278592601418495,0.6896729469299316,0.6052432060241699,-0.04866494983434677,0.7263765931129456,0.5159817934036255,-0.06245093047618866,0.7671065330505371,0.46371185779571533,-0.07631473243236542,0.6325486898422241,0.4533994495868683,-0.029802605509757996,0.658423662185669,0.3239966630935669,-0.05364831164479256,0.6725324392318726,0.23601773381233215,-0.07314527779817581,0.6827036142349243,0.1593581736087799,-0.0870177149772644,0.5894399881362915,0.4425750970840454,-0.03004406951367855,0.5970429182052612,0.297235369682312,-0.05058852583169937,0.6037261486053467,0.2006720006465912,-0.06738796830177307,0.6083542108535767,0.11849969625473022,-0.07911315560340881,0.5508146286010742,0.46139079332351685,-0.034133024513721466,0.5461795330047607,0.3332623541355133,-0.054336145520210266,0.5474333763122559,0.2470942735671997,-0.06699717044830322,0.5497318506240845,0.17120957374572754,-0.0750059187412262,0.5142451524734497,0.5042052268981934,-0.04157032445073128,0.5027074813842773,0.4096757471561432,-0.05998941510915756,0.4969404935836792,0.34577542543411255,-0.06686422973871231,0.4930441677570343,0.2850535213947296,-0.07029016315937042,-0.007717582397162914,0.0943821519613266,0.010529294610023499,0.026007577776908875,0.06720332056283951,-0.003545957151800394,0.04791571944952011,0.04541785269975662,-0.008238738402724266,0.0698152706027031,0.018811669200658798,-0.018396783620119095,0.08483243733644485,-0.0030795587226748466,-0.014325177296996117,0.02746477536857128,-0.003124641953036189,0.004530726931989193,0.0363219678401947,-0.03178020194172859,-0.0034716574009507895,0.042771898210048676,-0.05139172449707985,-0.009957455098628998,0.04858826473355293,-0.06959541887044907,-0.033977385610342026,0.001691486337222159,-0.005175545811653137,0.005309502128511667,0.00686921551823616,-0.04301629960536957,-0.005925561301410198,0.009155632928013802,-0.06387516856193542,-0.02647198736667633,0.013999355025589466,-0.086172915995121,-0.04360989108681679,-0.018856016919016838,-0.0004234689986333251,-0.0027954955585300922,-0.01928781531751156,-0.030840162187814713,-0.014913174323737621,-0.015131186693906784,-0.05038013681769371,-0.03206721320748329,-0.011603264138102531,-0.07035958766937256,-0.04817233234643936,-0.03544441610574722,0.01474080327898264,-0.009416908957064152,-0.039737556129693985,-0.006485712248831987,-0.015342115424573421,-0.04055856913328171,-0.026350028812885284,-0.02367488667368889,-0.03839581087231636,-0.04073966667056084,-0.03792477399110794
2026-07-18T22:09:23Z,aitana,1,FORWARD,LEFT,0.987496,0.5737389326095581,0.7664674520492554,6.384622110999771e-07,0.6397662162780762,0.7057900428771973,-0.0336042083799839,0.6904283165931702,0.6076664924621582,-0.049470171332359314,0.726412296295166,0.5164108872413635,-0.06316757947206497,0.7671892046928406,0.4631118178367615,-0.07681360840797424,0.6321448087692261,0.45245835185050964,-0.028573917225003242,0.6588045954704285,0.32350653409957886,-0.052100177854299545,0.6733766794204712,0.23634573817253113,-0.07154429703950882,0.6842666268348694,0.1600286364555359,-0.08549079298973083,0.5891203880310059,0.44216468930244446,-0.028360439464449883,0.5965884327888489,0.2973223328590393,-0.04878266155719757,0.6033661365509033,0.20033904910087585,-0.06586915999650955,0.608397901058197,0.11681640148162842,-0.0778995230793953,0.5508174300193787,0.46132418513298035,-0.03219926357269287,0.5458956360816956,0.33358561992645264,-0.05266758054494858,0.5466458201408386,0.2470148652791977,-0.06575923413038254,0.5485995411872864,0.16989338397979736,-0.07405803352594376,0.5148019790649414,0.504361629486084,-0.039471741765737534,0.5029924511909485,0.4103962481021881,-0.058304447680711746,0.49714335799217224,0.3461272716522217,-0.065627820789814,0.49301397800445557,0.28413689136505127,-0.06939584016799927,-0.007741451263427734,0.0949467122554779,0.010530635714530945,0.026032187044620514,0.06776570528745651,-0.00355785945430398,0.0479515977203846,0.04588744789361954,-0.00865339208394289,0.06976697593927383,0.01913631334900856,-0.01922021247446537,0.08469878882169724,-0.002680156845599413,-0.015466601587831974,0.02762175165116787,-0.0032668872736394405,0.004540607333183289,0.03648862615227699,-0.03206548094749451,-0.003536848584190011,0.04291195422410965,-0.05155762657523155,-0.009602775797247887,0.04946538805961609,-0.06954357028007507,-0.03383367508649826,0.0016197992954403162,-0.005184735171496868,0.005482889711856842,0.0067514693364501,-0.04319135099649429,-0.005952068604528904,0.008973920717835426,-0.06428823620080948,-0.026204077526926994,0.01407638005912304,-0.08671171218156815,-0.04338876157999039,-0.018835337832570076,-0.0003943310584872961,-0.002649579429998994,-0.019304733723402023,-0.031010901555418968,-0.014882870949804783,-0.015563935041427612,-0.050767362117767334,-0.0318816713988781,-0.012318185530602932,-0.0710873082280159,-0.047838177531957626,-0.035294998437166214,0.014840709045529366,-0.009427067823708057,-0.040054481476545334,-0.006549248471856117,-0.01547316461801529,-0.04075487703084946,-0.02642684616148472,-0.02364700846374035,-0.03887295350432396,-0.04091981053352356,-0.03800005838274956
2026-07-18T22:09:23Z,aitana,1,FORWARD,LEFT,0.985961,0.5694902539253235,0.7679020762443542,6.480788101725921e-07,0.6354557275772095,0.7072129845619202,-0.03479887172579765,0.6862422227859497,0.6100534796714783,-0.05158081650733948,0.7221013903617859,0.5187929272651672,-0.065951406955719,0.7619178295135498,0.4636138379573822,-0.08014561235904694,0.6259715557098389,0.4543650150299072,-0.03101973794400692,0.6516627073287964,0.324767529964447,-0.055526942014694214,0.6654415726661682,0.23681962490081787,-0.07529217004776001,0.675183892250061,0.16008102893829346,-0.08931441605091095,0.5832629203796387,0.444294810295105,-0.030528267845511436,0.5896960496902466,0.29789185523986816,-0.05179309844970703,0.595969557762146,0.20122897624969482,-0.0689481645822525,0.6004946231842041,0.11873781681060791,-0.08076583594083786,0.5454530715942383,0.46497809886932373,-0.03410525619983673,0.5394467711448669,0.3356722593307495,-0.055412814021110535,0.538127601146698,0.24780292809009552,-0.06863629072904587,0.5383585691452026,0.16961947083473206,-0.07677765935659409,0.5104116201400757,0.50981605052948,-0.0411560982465744,0.4972757399082184,0.41583389043807983,-0.060631025582551956,0.49010980129241943,0.35114920139312744,-0.06818614155054092,0.48492681980133057,0.2893775999546051,-0.07192688435316086,-0.007220440078526735,0.09448275715112686,0.012051154859364033,0.026241198182106018,0.06668782979249954,-0.0017810668796300888,0.048315826803445816,0.04515876621007919,-0.005668011959642172,0.06978196650743484,0.018774215131998062,-0.015528513118624687,0.08447156846523285,-0.00304669002071023,-0.012240506708621979,0.026710961014032364,-0.003573361784219742,0.005233311094343662,0.035681311041116714,-0.03202495351433754,-0.0023321830667555332,0.04138058423995972,-0.05228421837091446,-0.008346300572156906,0.04763435944914818,-0.06993167102336884,-0.03200012817978859,0.0014384286478161812,-0.0053885807283222675,0.005371961742639542,0.005672571249306202,-0.04286324605345726,-0.005347184371203184,0.007949938997626305,-0.06414498388767242,-0.02519538626074791,0.012892834842205048,-0.08690454065799713,-0.041119419038295746,-0.01832740195095539,4.641036503016949e-05,-0.003019917057827115,-0.019904907792806625,-0.030703265219926834,-0.014500277116894722,-0.01660420000553131,-0.05067525431513786,-0.029900088906288147,-0.014149181544780731,-0.07171475142240524,-0.04547875374555588,-0.03472751006484032,0.015307748690247536,-0.010546118952333927,-0.0397571325302124,-0.005987691227346659,-0.01546015590429306,-0.04091644659638405,-0.025578035041689873,-0.022749463096261024,-0.03917635977268219,-0.03987356647849083,-0.03666677698493004
2026-07-18T22:09:23Z,aitana,1,FORWARD,LEFT,0.985397,0.575359582901001,0.7650305032730103,6.421722673621844e-07,0.6393996477127075,0.7025020122528076,-0.0317193903028965,0.688660204410553,0.605190634727478,-0.04752481356263161,0.7254496812820435,0.5170180797576904,-0.06151074171066284,0.7655447125434875,0.46308961510658264,-0.07562337070703506,0.6308383345603943,0.4518662095069885,-0.028746873140335083,0.6568943858146667,0.32395899295806885,-0.05266169086098671,0.67172771692276,0.23750722408294678,-0.07221098244190216,0.682783842086792,0.16207313537597656,-0.08608167618513107,0.5879954695701599,0.4414219260215759,-0.029571661725640297,0.594910204410553,0.29684993624687195,-0.05025261640548706,0.6021916270256042,0.20120257139205933,-0.06715806573629379,0.6072445511817932,0.11935469508171082,-0.07894767820835114,0.5501198172569275,0.46150997281074524,-0.03422899916768074,0.5424755811691284,0.33401253819465637,-0.05478975549340248,0.5419312119483948,0.2469833791255951,-0.06790764629840851,0.5430201292037964,0.16971901059150696,-0.07624127715826035,0.5151928663253784,0.5057190656661987,-0.042107127606868744,0.502295732498169,0.4111596345901489,-0.06111777573823929,0.4959138035774231,0.3466176390647888,-0.06852700561285019,0.4917558431625366,0.28486496210098267,-0.07233985513448715,-0.0066844201646745205,0.0945373922586441,0.010787855833768845,0.02678072638809681,0.06721189618110657,-0.0030867718160152435,0.04840368032455444,0.04606209322810173,-0.007758378051221371,0.06992196291685104,0.01896629109978676,-0.017937738448381424,0.08464240282773972,-0.0027893129736185074,-0.013711054809391499,0.027112996205687523,-0.003224760526791215,0.00505193043500185,0.03598533198237419,-0.03203873708844185,-0.0031533760484308004,0.04258374869823456,-0.05163154751062393,-0.01025230623781681,0.04937967285513878,-0.0688365027308464,-0.033960457891225815,0.0014396758051589131,-0.005347138270735741,0.005694315303117037,0.006723136641085148,-0.04333702474832535,-0.006461856886744499,0.008950760588049889,-0.0642169639468193,-0.026957834139466286,0.013715147040784359,-0.08608757704496384,-0.04497550055384636,-0.01907649077475071,-0.00021878420375287533,-0.002939526690170169,-0.020559411495923996,-0.03030231222510338,-0.015890128910541534,-0.017522994428873062,-0.05068959295749664,-0.03331713378429413,-0.013721304945647717,-0.0704801008105278,-0.050206173211336136,-0.034738533198833466,0.015183252282440662,-0.009771033190190792,-0.03960125520825386,-0.0064213271252810955,-0.016417138278484344,-0.04058435931801796,-0.025491226464509964,-0.02479470521211624,-0.038598962128162384,-0.04016759619116783,-0.03951496258378029
2026-07-18T22:09:23Z,aitana,1,FORWARD,LEFT,0.982427,0.5714246034622192,0.7656748294830322,6.380124659699504e-07,0.6354770660400391,0.7029403448104858,-0.03392459452152252,0.6839275360107422,0.6082581877708435,-0.051029182970523834,0.7176130414009094,0.5183970928192139,-0.06594274193048477,0.7563753128051758,0.4610922634601593,-0.08062834292650223,0.6249476671218872,0.45412054657936096,-0.031222453340888023,0.6503221988677979,0.3239308297634125,-0.055975981056690216,0.6637983918190002,0.23651951551437378,-0.07587587088346481,0.6729660630226135,0.1592884063720703,-0.08995155990123749,0.5822485685348511,0.4434327781200409,-0.031070267781615257,0.5879908800125122,0.2989881634712219,-0.052604302763938904,0.5942504405975342,0.2033035159111023,-0.06950166821479797,0.5986089110374451,0.12153935432434082,-0.08115138113498688,0.544650673866272,0.4629850685596466,-0.034924816340208054,0.5376418828964233,0.3355260491371155,-0.05588683858513832,0.5359264612197876,0.24818134307861328,-0.068775974214077,0.5357022881507874,0.17078661918640137,-0.07681652903556824,0.5103044509887695,0.5067620277404785,-0.04223700240254402,0.49742668867111206,0.41280364990234375,-0.06110551953315735,0.4900861978530884,0.34884369373321533,-0.0683864951133728,0.48473435640335083,0.288191556930542,-0.0720236599445343,-0.006042515859007835,0.09416660666465759,0.014329739846289158,0.026923224329948425,0.0667286068201065,0.0004614303179550916,0.04869789257645607,0.04531636834144592,-0.004959575366228819,0.06902145594358444,0.019515186548233032,-0.016257524490356445,0.08362308889627457,-0.0023840791545808315,-0.013959950767457485,0.026860088109970093,-0.003322953823953867,0.005104744341224432,0.03592849150300026,-0.031732939183712006,-0.0026832350995391607,0.04158555716276169,-0.05243825539946556,-0.008738088421523571,0.0473497249186039,-0.07013487070798874,-0.0318070687353611,0.0012023196322843432,-0.0054901340045034885,0.005246845539659262,0.005607587285339832,-0.04265680909156799,-0.005869471002370119,0.007406279444694519,-0.06403666734695435,-0.025684311985969543,0.012363968417048454,-0.08652003109455109,-0.04197920858860016,-0.018560314550995827,2.5084475055336952e-05,-0.002949903951957822,-0.02032008208334446,-0.03062262199819088,-0.014330890960991383,-0.01731756515800953,-0.05031650885939598,-0.029042376205325127,-0.01525718905031681,-0.07174940407276154,-0.04421745613217354,-0.03443619981408119,0.015151189640164375,-0.009865378960967064,-0.03970303758978844,-0.005976621527224779,-0.01517682895064354,-0.04065370187163353,-0.02553100511431694,-0.022259684279561043,-0.039339035749435425,-0.040521107614040375,-0.035605888813734055
2026-07-18T22:09:23Z,aitana,1,FORWARD,LEFT,0.984277,0.5641726851463318,0.758353590965271,6.285731046773435e-07,0.6276988983154297,0.6963502168655396,-0.0327632799744606,0.6773099899291992,0.6001184582710266,-0.04891868308186531,0.7122598886489868,0.5103207230567932,-0.06296248733997345,0.7492778897285461,0.45353856682777405,-0.07692615687847137,0.6174713969230652,0.44675183296203613,-0.029648642987012863,0.6423405408859253,0.31858229637145996,-0.05344298481941223,0.6558018326759338,0.2325824499130249,-0.07298008352518082,0.6657372713088989,0.1572384536266327,-0.08695512264966965,0.575107991695404,0.4375273287296295,-0.02974776178598404,0.579092264175415,0.29387110471725464,-0.05065086483955383,0.5849835872650146,0.20005664229393005,-0.06799604743719101,0.5893605351448059,0.11988043785095215,-0.08018869161605835,0.5381207466125488,0.457825243473053,-0.0336458794772625,0.5300858616828918,0.3325343132019043,-0.0544462576508522,0.5285835862159729,0.24695076048374176,-0.068031907081604,0.5282871127128601,0.17072522640228271,-0.07675686478614807,0.5040268898010254,0.5016065835952759,-0.04078894481062889,0.49085789918899536,0.40888354182243347,-0.059920668601989746,0.4835096001625061,0.3464021682739258,-0.06762847304344177,0.47762197256088257,0.28662359714508057,-0.07169817388057709,-0.005993529222905636,0.09511808305978775,0.01289287768304348,0.027439160272479057,0.06714655458927155,-0.0015390114858746529,0.04895035922527313,0.0455758161842823,-0.0073465765453875065,0.07035376131534576,0.019147884100675583,-0.020084993913769722,0.08411408215761185,-0.0034923828206956387,-0.017832135781645775,0.026938343420624733,-0.0031931926496326923,0.0048559075221419334,0.035934578627347946,-0.03201180696487427,-0.0032913328614085913,0.041869036853313446,-0.052543796598911285,-0.010329537093639374,0.047799188643693924,-0.06974915415048599,-0.034052904695272446,0.00146969105117023,-0.005197032354772091,0.0052248225547373295,0.00512511283159256,-0.04268423467874527,-0.005956683307886124,0.006662601605057716,-0.0637027770280838,-0.026978278532624245,0.010952645912766457,-0.08581457287073135,-0.044155340641736984,-0.018626606091856956,-0.0001589569146744907,-0.0029994675423949957,-0.020673472434282303,-0.03045075573027134,-0.01479223184287548,-0.01744590885937214,-0.049908969551324844,-0.03208997845649719,-0.015490803867578506,-0.07063247263431549,-0.04881449043750763,-0.03477998450398445,0.01537567563354969,-0.009547778405249119,-0.039679817855358124,-0.005437792278826237,-0.01544171292334795,-0.04100103676319122,-0.024924341589212418,-0.023741798475384712,-0.03995050489902496,-0.040049612522125244,-0.03775237873196602
2026-07-18T22:09:24Z,aitana,1,FORWARD,LEFT,0.987145,0.5672323107719421,0.7604610323905945,6.280722004703421e-07,0.6312487721443176,0.6994913816452026,-0.03355301544070244,0.68073570728302,0.601484477519989,-0.04960794374346733,0.7157223224639893,0.5106387138366699,-0.06336665898561478,0.7551854848861694,0.4574630856513977,-0.07701677083969116,0.6210225224494934,0.4488348960876465,-0.02962634153664112,0.6461988091468811,0.3214569091796875,-0.053497590124607086,0.660589873790741,0.2349940538406372,-0.07314450293779373,0.6713733673095703,0.15923938155174255,-0.0872310921549797,0.5785828828811646,0.43904057145118713,-0.029392242431640625,0.5832945704460144,0.29629722237586975,-0.05020269751548767,0.5895573496818542,0.20183569192886353,-0.0671384185552597,0.5943393707275391,0.12114894390106201,-0.07895880937576294,0.541495144367218,0.4590052664279938,-0.03316468000411987,0.5332200527191162,0.33344918489456177,-0.053912557661533356,0.5321415662765503,0.24711604416370392,-0.06714212894439697,0.532724916934967,0.16992872953414917,-0.07554452866315842,0.5075098276138306,0.5028311014175415,-0.04035383090376854,0.4939761757850647,0.40983012318611145,-0.05945407599210739,0.48698532581329346,0.34659087657928467,-0.0671437606215477,0.4818676710128784,0.2856673002243042,-0.07122231274843216,-0.005909338127821684,0.09532269835472107,0.011643447913229465,0.027394816279411316,0.0673149824142456,-0.0023883965332061052,0.049001723527908325,0.045438092201948166,-0.007483184337615967,0.0703701451420784,0.01860455796122551,-0.019008450210094452,0.08541053533554077,-0.0034852037206292152,-0.01568484865128994,0.026954008266329765,-0.003337714122608304,0.004764207173138857,0.035840339958667755,-0.0320645309984684,-0.0032972313929349184,0.042379193007946014,-0.05239831656217575,-0.010070465505123138,0.04874524846673012,-0.06959540396928787,-0.034081943333148956,0.0013937874464318156,-0.00521420780569315,0.005479853134602308,0.005364495329558849,-0.0428396537899971,-0.005371694453060627,0.007030762732028961,-0.06415697932243347,-0.026219116523861885,0.012314680963754654,-0.0864533856511116,-0.043418776243925095,-0.018507007509469986,-0.00018214108422398567,-0.0029553521890193224,-0.02107533998787403,-0.030938569456338882,-0.014579636044800282,-0.017271148040890694,-0.05055825412273407,-0.03113557957112789,-0.015225345268845558,-0.07141295820474625,-0.0476595014333725,-0.03494691848754883,0.015546838752925396,-0.009937401860952377,-0.03979702666401863,-0.006122903898358345,-0.015345243737101555,-0.041356202214956284,-0.025840476155281067,-0.023713357746601105,-0.039585210382938385,-0.04072212427854538,-0.037779975682497025
2026-07-18T22:09:24Z,aitana,1,FORWARD,LEFT,0.984778,0.5626491904258728,0.7601913213729858,6.360006068462098e-07,0.6247736811637878,0.6961373090744019,-0.032977472990751266,0.6731692552566528,0.6003965735435486,-0.049745939671993256,0.707749605178833,0.5116108059883118,-0.0645269826054573,0.7436512112617493,0.45153167843818665,-0.0791730284690857,0.6117167472839355,0.44804149866104126,-0.03011699765920639,0.6351200938224792,0.3179706335067749,-0.055175382643938065,0.6485663056373596,0.2312110960483551,-0.07533107697963715,0.6590513586997986,0.15592515468597412,-0.08939026296138763,0.5703094005584717,0.43928733468055725,-0.03055182658135891,0.5735588669776917,0.29540759325027466,-0.05241287872195244,0.5787674784660339,0.20015594363212585,-0.06994941830635071,0.5826097726821899,0.12056127190589905,-0.08209671080112457,0.5340836644172668,0.46032190322875977,-0.03501149266958237,0.5247043967247009,0.3337576985359192,-0.0566415973007679,0.5219499468803406,0.24680215120315552,-0.07018131762742996,0.521141767501831,0.17048943042755127,-0.07870680093765259,0.5004775524139404,0.5056033134460449,-0.04275720566511154,0.485973060131073,0.41252565383911133,-0.06242479011416435,0.4786249101161957,0.34844571352005005,-0.07031143456697464,0.473505437374115,0.2871747612953186,-0.07444140315055847,-0.004615446086972952,0.0947820171713829,0.016636254265904427,0.027822691947221756,0.06640031188726425,0.0024732016026973724,0.049737103283405304,0.04495474323630333,-0.0031679316889494658,0.07078113406896591,0.018696295097470284,-0.015662705525755882,0.08413524180650711,-0.0040698908269405365,-0.015208513475954533,0.02633688412606716,-0.0038478944916278124,0.0059306323528289795,0.034857701510190964,-0.032618504017591476,-0.0027099186554551125,0.04062500223517418,-0.05365152284502983,-0.009330456145107746,0.04688062518835068,-0.07057739794254303,-0.0333382673561573,0.0010328906355425715,-0.005530353169888258,0.005375002510845661,0.004434904083609581,-0.04292958974838257,-0.005934850312769413,0.006205439567565918,-0.06405482441186905,-0.02680390514433384,0.01100238785147667,-0.08633147180080414,-0.04339338093996048,-0.018244359642267227,0.00032730086240917444,-0.0033303082454949617,-0.020711619406938553,-0.030539333820343018,-0.01514097023755312,-0.01778010092675686,-0.050468698143959045,-0.030934568494558334,-0.016448145732283592,-0.07112986594438553,-0.04656478762626648,-0.03383846580982208,0.016372157260775566,-0.010613670572638512,-0.03911362215876579,-0.004909239709377289,-0.016395578160881996,-0.040303364396095276,-0.02527366578578949,-0.024243563413619995,-0.038599275052547455,-0.040229640901088715,-0.037739213556051254
2026-07-18T22:09:24Z,aitana,1,FORWARD,LEFT,0.983250,0.5670371651649475,0.7606269121170044,6.643507504122681e-07,0.6308639049530029,0.6987744569778442,-0.03318779915571213,0.678662896156311,0.604218602180481,-0.05074213445186615,0.7141865491867065,0.5153428912162781,-0.06625308841466904,0.755202054977417,0.4611864686012268,-0.08183173090219498,0.6178761124610901,0.4517512917518616,-0.03192573040723801,0.6448088884353638,0.3226892352104187,-0.057787224650382996,0.6606708765029907,0.2353402078151703,-0.07822903245687485,0.6728662848472595,0.1601662039756775,-0.0923733189702034,0.5766389966011047,0.44101646542549133,-0.03234792500734329,0.5835843682289124,0.2955326437950134,-0.054840050637722015,0.5905651450157166,0.1997566521167755,-0.07216191291809082,0.5952316522598267,0.11865341663360596,-0.08391572535037994,0.5398016571998596,0.46061214804649353,-0.03661998733878136,0.5317116379737854,0.3322865962982178,-0.05847461521625519,0.530670702457428,0.24618059396743774,-0.07159382849931717,0.5315959453582764,0.16981258988380432,-0.07966911047697067,0.5055183172225952,0.504519522190094,-0.04413922131061554,0.4911978244781494,0.41080451011657715,-0.06376108527183533,0.48494261503219604,0.34658849239349365,-0.0712185651063919,0.48121264576911926,0.2852824926376343,-0.07493647187948227,-0.005384260322898626,0.09463836252689362,0.011056356132030487,0.027244580909609795,0.06716214120388031,-0.0022650891914963722,0.04876430705189705,0.04593195021152496,-0.006691770628094673,0.06990919262170792,0.018767476081848145,-0.016904296353459358,0.08556529879570007,-0.003343930933624506,-0.012966152280569077,0.027031973004341125,-0.002994763432070613,0.0056787654757499695,0.03592788800597191,-0.032112013548612595,-0.002200464252382517,0.04294930398464203,-0.05272015929222107,-0.007846547290682793,0.05031730607151985,-0.06981786340475082,-0.031132860109210014,0.001078608212992549,-0.005315311253070831,0.006124550476670265,0.006040867883712053,-0.043554071336984634,-0.006074168253690004,0.008407619781792164,-0.06473566591739655,-0.02572839893400669,0.013424349948763847,-0.08701492100954056,-0.042068496346473694,-0.01871911622583866,-0.0003396769752725959,-0.003413872793316841,-0.020630352199077606,-0.03070482239127159,-0.015618120320141315,-0.01746215485036373,-0.05171068012714386,-0.03181830421090126,-0.015079043805599213,-0.07132817804813385,-0.046391889452934265,-0.03396262973546982,0.015110955573618412,-0.01055337768048048,-0.039383236318826675,-0.006003092974424362,-0.016681702807545662,-0.040581006556749344,-0.025565920397639275,-0.02491833083331585,-0.03794112056493759,-0.04035574197769165,-0.03927006945014
2026-07-18T22:09:24Z,aitana,1,FORWARD,LEFT,0.985217,0.5653413534164429,0.7645740509033203,6.569912329723593e-07,0.6306145787239075,0.7041252255439758,-0.036331310868263245,0.6791123151779175,0.6104968190193176,-0.05451783910393715,0.7142184376716614,0.5208090543746948,-0.0700717642903328,0.7535937428474426,0.4622230529785156,-0.08548146486282349,0.6197150349617004,0.45220106840133667,-0.033057522028684616,0.6456303000450134,0.3233709931373596,-0.05862831324338913,0.6602267622947693,0.23617315292358398,-0.07925619930028915,0.6712331175804138,0.15927699208259583,-0.09398087114095688,0.5771576166152954,0.44136330485343933,-0.031964387744665146,0.5829812288284302,0.2978891432285309,-0.05462291091680527,0.5896172523498535,0.20315667986869812,-0.07269170135259628,0.5947365760803223,0.12241840362548828,-0.08520323038101196,0.539570689201355,0.4617834985256195,-0.035085950046777725,0.5321817398071289,0.3340284824371338,-0.057790372520685196,0.5309593081474304,0.24661771953105927,-0.0720062181353569,0.5317063331604004,0.16867169737815857,-0.08089925348758698,0.5051535964012146,0.5062411427497864,-0.04171175882220268,0.49328094720840454,0.412052184343338,-0.06247171759605408,0.48711854219436646,0.34735196828842163,-0.07120800018310547,0.4828857481479645,0.28538647294044495,-0.07590881735086441,-0.0063765146769583225,0.0945778340101242,0.011788471601903439,0.026689866557717323,0.06726638227701187,-0.0019361423328518867,0.04801037907600403,0.04573553055524826,-0.006561235524713993,0.06922685354948044,0.019971923902630806,-0.01770867593586445,0.08416816592216492,-0.002619612030684948,-0.015284854918718338,0.026554856449365616,-0.0032148477621376514,0.005236029624938965,0.03560348227620125,-0.03179364651441574,-0.002636947436258197,0.04218386858701706,-0.052173178642988205,-0.008569278754293919,0.04883132129907608,-0.0697641596198082,-0.03203066065907478,0.0013754970859736204,-0.005116717889904976,0.005594105925410986,0.00577318063005805,-0.04269730672240257,-0.005206109024584293,0.00772432517260313,-0.06383544206619263,-0.02610250748693943,0.01311935018748045,-0.0861981138586998,-0.04252368211746216,-0.01811431348323822,-0.00041432882426306605,-0.0030003830324858427,-0.020419616252183914,-0.03133285418152809,-0.014512090012431145,-0.016773542389273643,-0.050982747226953506,-0.030355028808116913,-0.01514098234474659,-0.07207150012254715,-0.045488305389881134,-0.0347684845328331,0.014939593151211739,-0.010353533551096916,-0.03912939503788948,-0.006349118426442146,-0.015718787908554077,-0.03985781967639923,-0.02620691992342472,-0.023671656847000122,-0.038001649081707,-0.040814660489559174,-0.03749064356088638
