timestamp_utc,subject,session,label,handedness,handedness_score,img_x0,img_y0,img_z0,img_x1,img_y1,img_z1,img_x2,img_y2,img_z2,img_x3,img_y3,img_z3,img_x4,img_y4,img_z4,img_x5,img_y5,img_z5,img_x6,img_y6,img_z6,img_x7,img_y7,img_z7,img_x8,img_y8,img_z8,img_x9,img_y9,img_z9,img_x10,img_y10,img_z10,img_x11,img_y11,img_z11,img_x12,img_y12,img_z12,img_x13,img_y13,img_z13,img_x14,img_y14,img_z14,img_x15,img_y15,img_z15,img_x16,img_y16,img_z16,img_x17,img_y17,img_z17,img_x18,img_y18,img_z18,img_x19,img_y19,img_z19,img_x20,img_y20,img_z20,world_x0,world_y0,world_z0,world_x1,world_y1,world_z1,world_x2,world_y2,world_z2,world_x3,world_y3,world_z3,world_x4,world_y4,world_z4,world_x5,world_y5,world_z5,world_x6,world_y6,world_z6,world_x7,world_y7,world_z7,world_x8,world_y8,world_z8,world_x9,world_y9,world_z9,world_x10,world_y10,world_z10,world_x11,world_y11,world_z11,world_x12,world_y12,world_z12,world_x13,world_y13,world_z13,world_x14,world_y14,world_z14,world_x15,world_y15,world_z15,world_x16,world_y16,world_z16,world_x17,world_y17,world_z17,world_x18,world_y18,world_z18,world_x19,world_y19,world_z19,world_x20,world_y20,world_z20
2026-07-16T17:04:11Z,javi,1,FORWARD,LEFT,0.963282,0.5000727772712708,0.9418070912361145,3.955275644784706e-07,0.5551216006278992,0.8947277069091797,-0.027069173753261566,0.5837001800537109,0.8241339921951294,-0.03598697856068611,0.5840215682983398,0.7521200180053711,-0.04298963025212288,0.5975652933120728,0.6957501173019409,-0.049482397735118866,0.5524964928627014,0.7419928312301636,-0.009660341776907444,0.5608530640602112,0.6662200689315796,-0.026692207902669907,0.5618833303451538,0.6170530319213867,-0.042233046144247055,0.5607855916023254,0.5717151165008545,-0.05354781076312065,0.5166298747062683,0.7359681725502014,-0.007937931455671787,0.5226658582687378,0.6516872644424438,-0.02260979823768139,0.525410532951355,0.5971167087554932,-0.036932285875082016,0.5277550220489502,0.5485925674438477,-0.04718026891350746,0.4835495948791504,0.745857834815979,-0.010715233162045479,0.48595163226127625,0.6651527881622314,-0.02645047754049301,0.4907814860343933,0.6137878894805908,-0.03696043789386749,0.49656400084495544,0.569003164768219,-0.04353076219558716,0.4501345753669739,0.7685420513153076,-0.0163131020963192,0.45051634311676025,0.7052534818649292,-0.031020423397421837,0.4552178680896759,0.6638521552085876,-0.03747953474521637,0.46131712198257446,0.6247672438621521,-0.04096487909555435,-0.006105766166001558,0.09525223076343536,-0.01938222162425518,0.026556596159934998,0.0684191882610321,-0.024915646761655807,0.041060905903577805,0.04128693416714668,-0.03566088154911995,0.04698321968317032,0.006410127505660057,-0.04591835290193558,0.05035364627838135,-0.020739756524562836,-0.04239051043987274,0.02747529186308384,-0.0016013295389711857,0.0021036064717918634,0.03146453946828842,-0.03176988288760185,-0.0035595770459622145,0.03315309062600136,-0.049907706677913666,-0.013020781800150871,0.032296355813741684,-0.06877706944942474,-0.03898640349507332,0.002048387425020337,-0.00346005498431623,0.0080766212195158,0.008215227164328098,-0.04280662536621094,-0.0018976518185809255,0.008373902179300785,-0.06428342312574387,-0.019057119265198708,0.008592256344854832,-0.08404367417097092,-0.04142291843891144,-0.019878050312399864,-0.0014495941577479243,-0.0016728996997699142,-0.01668025739490986,-0.03259677439928055,-0.009151950478553772,-0.012691721320152283,-0.05418293550610542,-0.025457613170146942,-0.006567362695932388,-0.07207880914211273,-0.0431329682469368,-0.037551458925008774,0.012712052091956139,-0.011504837311804295,-0.03559622913599014,-0.01218329556286335,-0.014908886514604092,-0.034327685832977295,-0.033737968653440475,-0.022730782628059387,-0.029535245150327682,-0.04933983087539673,-0.035353921353816986
2026-07-16T17:04:11Z,javi,1,FORWARD,LEFT,0.974622,0.49715784192085266,0.9443365931510925,4.0847731952453614e-07,0.5518357753753662,0.8993164300918579,-0.03103702701628208,0.5803802013397217,0.8292747139930725,-0.04116956889629364,0.5797430276870728,0.7556489706039429,-0.04877745360136032,0.5921320915222168,0.6959000825881958,-0.05562485381960869,0.5480396151542664,0.7456877827644348,-0.010995016433298588,0.5577096343040466,0.6697287559509277,-0.029096337035298347,0.5593262314796448,0.620064914226532,-0.045531053096055984,0.55913245677948,0.5733150243759155,-0.05758430436253548,0.5127052664756775,0.7378355860710144,-0.008007417432963848,0.5203350782394409,0.65350341796875,-0.023516107350587845,0.5228016376495361,0.597864031791687,-0.03879114240407944,0.5249423980712891,0.5487412810325623,-0.049845777451992035,0.4798150062561035,0.7467851042747498,-0.010111544281244278,0.4831244647502899,0.6668072938919067,-0.02733847312629223,0.4874992072582245,0.6150789856910706,-0.03908942639827728,0.4930145740509033,0.5698461532592773,-0.04646510258316994,0.44715940952301025,0.7694372534751892,-0.015401995740830898,0.4479385018348694,0.7068055272102356,-0.03162028640508652,0.4523627758026123,0.6651589274406433,-0.03903675451874733,0.45862868428230286,0.6252312660217285,-0.043311018496751785,-0.006136537063866854,0.09571153670549393,-0.01744585856795311,0.02587149664759636,0.06950048357248306,-0.025032004341483116,0.04105251282453537,0.04276834428310394,-0.034781865775585175,0.046426426619291306,0.007096257526427507,-0.0445132702589035,0.0494932197034359,-0.020519230514764786,-0.042500633746385574,0.027575848624110222,-0.0007066936232149601,0.00333872577175498,0.0323316790163517,-0.030626455321907997,-0.002521564019843936,0.03341706097126007,-0.0506133958697319,-0.010613138787448406,0.032890718430280685,-0.06949805468320847,-0.03490499034523964,0.0017471821047365665,-0.004192264284938574,0.008530776016414165,0.00762323010712862,-0.043204158544540405,-0.0014220280572772026,0.00837884470820427,-0.06484462320804596,-0.01841975748538971,0.008955836296081543,-0.08637501299381256,-0.038159359246492386,-0.019458740949630737,-0.0017101358389481902,-0.0019152628956362605,-0.01649920456111431,-0.032733310014009476,-0.01088764052838087,-0.012437406927347183,-0.054786354303359985,-0.026418421417474747,-0.006333197932690382,-0.07351579517126083,-0.04398757219314575,-0.03682030364871025,0.01254977099597454,-0.013080782257020473,-0.03555093705654144,-0.012712287716567516,-0.01573304459452629,-0.034442219883203506,-0.03459884226322174,-0.023497235029935837,-0.02881065011024475,-0.050620149821043015,-0.03764527663588524
2026-07-16T17:04:12Z,javi,1,FORWARD,LEFT,0.976767,0.49682921171188354,0.9441105723381042,3.9925924966155435e-07,0.5498983263969421,0.8987786769866943,-0.032530561089515686,0.5788536667823792,0.8301175236701965,-0.04397677257657051,0.5785159468650818,0.7585944533348083,-0.05262347310781479,0.589952290058136,0.699690580368042,-0.06059083342552185,0.5472368001937866,0.7461051344871521,-0.014605843462049961,0.5551688075065613,0.6711047887802124,-0.033818162977695465,0.5559309720993042,0.6228062510490417,-0.05097736418247223,0.5554575324058533,0.5767497420310974,-0.06351771205663681,0.511939287185669,0.7399207353591919,-0.011153792031109333,0.5171827077865601,0.6566290855407715,-0.027987124398350716,0.5187748670578003,0.6016563177108765,-0.04421466588973999,0.520867109298706,0.5513561367988586,-0.056094612926244736,0.4792754054069519,0.750114381313324,-0.01276982482522726,0.48128294944763184,0.6715288758277893,-0.03122740611433983,0.48473256826400757,0.6196961402893066,-0.0440998449921608,0.48959603905677795,0.5728460550308228,-0.05226978287100792,0.4469921886920929,0.7732851505279541,-0.017624814063310623,0.4473578631877899,0.7109798789024353,-0.0349535197019577,0.4505263566970825,0.6689631938934326,-0.04359111934900284,0.4553842842578888,0.6273999214172363,-0.04881248623132706,-0.005544526502490044,0.09506641328334808,-0.015635736286640167,0.026265516877174377,0.06882556527853012,-0.023281997069716454,0.04166597127914429,0.042269494384527206,-0.03296501189470291,0.04665953665971756,0.00715111568570137,-0.0440848134458065,0.04965117201209068,-0.019573871046304703,-0.04335087537765503,0.027194958180189133,-0.001075878506526351,0.0031903283670544624,0.031560659408569336,-0.03136446326971054,-0.0029750759713351727,0.03234235942363739,-0.05114588141441345,-0.011989259161055088,0.031460341066122055,-0.0695590153336525,-0.037438876926898956,0.001772597897797823,-0.004193685483187437,0.008551236242055893,0.006272726692259312,-0.042995136231184006,-0.0011974804801866412,0.006271677557379007,-0.0650225356221199,-0.017673641443252563,0.006671973504126072,-0.08747434616088867,-0.037998367100954056,-0.01951630786061287,-0.0011457341024652123,-0.001936740824021399,-0.017472635954618454,-0.03237393498420715,-0.009688375517725945,-0.013580497354269028,-0.054821185767650604,-0.025163477286696434,-0.008005388081073761,-0.07473274320363998,-0.04197321832180023,-0.0370376780629158,0.013170942664146423,-0.013017295859754086,-0.03567294031381607,-0.012074720114469528,-0.015236427076160908,-0.03530271723866463,-0.033698197454214096,-0.023035379126667976,-0.030443817377090454,-0.051192089915275574,-0.03657585009932518
2026-07-16T17:04:12Z,javi,1,FORWARD,LEFT,0.976031,0.49721595644950867,0.9405508637428284,4.1322641664010007e-07,0.5501441955566406,0.8950033187866211,-0.031303081661462784,0.5773310661315918,0.8259752988815308,-0.04211589694023132,0.5764642953872681,0.7545560598373413,-0.05035025626420975,0.5884473323822021,0.6966709494590759,-0.057930659502744675,0.5465298891067505,0.7432848811149597,-0.012877460569143295,0.5544431805610657,0.6679767370223999,-0.031523797661066055,0.55521160364151,0.6187407970428467,-0.04834630340337753,0.5542536377906799,0.572769284248352,-0.060637637972831726,0.5113329291343689,0.7367481589317322,-0.009870998561382294,0.5166059136390686,0.6527522802352905,-0.02614162117242813,0.5184691548347473,0.597488522529602,-0.0419103242456913,0.5204363465309143,0.5480954647064209,-0.05325254052877426,0.4786868393421173,0.7464302182197571,-0.011831249110400677,0.48034101724624634,0.6668151617050171,-0.029564816504716873,0.4843461513519287,0.6149914264678955,-0.04174904152750969,0.4897054433822632,0.5691897869110107,-0.049347393214702606,0.4462919235229492,0.7691110968589783,-0.016947636380791664,0.44635772705078125,0.7070175409317017,-0.03345141559839249,0.4501641094684601,0.6653932332992554,-0.04125615954399109,0.4558722674846649,0.6251364946365356,-0.04577543959021568,-0.0049148681573569775,0.09581000357866287,-0.0172535702586174,0.026938844472169876,0.06951738148927689,-0.024477900937199593,0.040938492864370346,0.042594216763973236,-0.035308945924043655,0.04617319628596306,0.007166002411395311,-0.04636514559388161,0.04889552295207977,-0.020122777670621872,-0.045531101524829865,0.027648920193314552,-0.0015335301868617535,0.0028256073128432035,0.03158178925514221,-0.0313992016017437,-0.0033038551919162273,0.032806288450956345,-0.050235480070114136,-0.011849943548440933,0.0318509116768837,-0.0701490044593811,-0.03656216710805893,0.0018454110249876976,-0.00404735654592514,0.008466077037155628,0.006806005723774433,-0.04300682991743088,-0.001204020925797522,0.00686922250315547,-0.06510062515735626,-0.017482515424489975,0.007041561417281628,-0.0867544487118721,-0.03784078732132912,-0.020008502528071404,-0.0015202672220766544,-0.0018640870694071054,-0.017339983955025673,-0.03231695666909218,-0.00988247524946928,-0.013993412256240845,-0.05482688918709755,-0.02597823366522789,-0.007772376760840416,-0.07397912442684174,-0.04271518439054489,-0.03731054067611694,0.013153353706002235,-0.012459687888622284,-0.0356612466275692,-0.01200027670711279,-0.01507629081606865,-0.03526674956083298,-0.03396701440215111,-0.022304663434624672,-0.030111059546470642,-0.05052786320447922,-0.0354260616004467
2026-07-16T17:04:12Z,javi,1,FORWARD,LEFT,0.976969,0.49559924006462097,0.9393293857574463,4.072764454576827e-07,0.5492396950721741,0.8927017450332642,-0.030896151438355446,0.577459454536438,0.8222845792770386,-0.04137402027845383,0.5767387747764587,0.750429630279541,-0.04931445047259331,0.5895377397537231,0.6933820843696594,-0.05666492134332657,0.5463923215866089,0.7415344715118408,-0.013146543875336647,0.5543217062950134,0.6664432287216187,-0.03163306042551994,0.5549171566963196,0.6176321506500244,-0.04825756698846817,0.553954541683197,0.5712709426879883,-0.06043292582035065,0.5106024146080017,0.7351140975952148,-0.010295928455889225,0.516122043132782,0.6516537666320801,-0.026424648240208626,0.5179087519645691,0.5965052843093872,-0.042032428085803986,0.5198824405670166,0.5463319420814514,-0.05329912528395653,0.4777936637401581,0.7449163794517517,-0.0123027628287673,0.4796200096607208,0.6661927700042725,-0.02991448901593685,0.4837688207626343,0.6146129965782166,-0.04173930734395981,0.4892047047615051,0.5683707594871521,-0.04908674210309982,0.4451788663864136,0.7675859928131104,-0.017450638115406036,0.44574788212776184,0.7050289511680603,-0.03373945504426956,0.45023834705352783,0.663086473941803,-0.04117485508322716,0.4566202461719513,0.6221479177474976,-0.04545019567012787,-0.00575803080573678,0.09405944496393204,-0.018681563436985016,0.026504261419177055,0.06825422495603561,-0.02604679949581623,0.04116380214691162,0.041347600519657135,-0.03615424782037735,0.04598372057080269,0.006544046103954315,-0.04639936238527298,0.049170996993780136,-0.020397871732711792,-0.04348199814558029,0.02741353027522564,-0.0011891645845025778,0.0022551128640770912,0.031692828983068466,-0.030963269993662834,-0.004324094858020544,0.0322483628988266,-0.0499330535531044,-0.012794655747711658,0.03189186006784439,-0.06880452483892441,-0.039111047983169556,0.001886160927824676,-0.003920567687600851,0.008599169552326202,0.006648113019764423,-0.04223918542265892,-0.0015904977917671204,0.006880932487547398,-0.0647364929318428,-0.018008416518568993,0.0070215268060564995,-0.08604346960783005,-0.03899386525154114,-0.01982617937028408,-0.0014732270501554012,-0.0011278949677944183,-0.017220335081219673,-0.03188328444957733,-0.008976154029369354,-0.013524437323212624,-0.054288122802972794,-0.024667084217071533,-0.00764422258362174,-0.07374680042266846,-0.04135465994477272,-0.03733690455555916,0.012659636326134205,-0.01187960710376501,-0.03566363826394081,-0.012354208156466484,-0.014067661948502064,-0.03455045819282532,-0.034243736416101456,-0.021215254440903664,-0.02905036322772503,-0.051015157252550125,-0.03435325250029564
2026-07-16T17:04:12Z,javi,1,FORWARD,LEFT,0.972617,0.49655571579933167,0.9427926540374756,4.188523803350108e-07,0.5495417714118958,0.8955730199813843,-0.030924342572689056,0.5771238803863525,0.8265373706817627,-0.04167814180254936,0.5763630867004395,0.7553582787513733,-0.05003076046705246,0.5875332355499268,0.6972819566726685,-0.057651203125715256,0.5453895330429077,0.7438701391220093,-0.011937986128032207,0.5532171130180359,0.6686765551567078,-0.030421102419495583,0.5540147423744202,0.6197922825813293,-0.04725330322980881,0.5533214807510376,0.5733164548873901,-0.05957469716668129,0.5098856687545776,0.7375667095184326,-0.009152737446129322,0.5155235528945923,0.653414249420166,-0.025324003770947456,0.5176589488983154,0.5974853038787842,-0.041243501007556915,0.5201501250267029,0.5467206835746765,-0.05277885124087334,0.4771083891391754,0.7474384307861328,-0.011368471197783947,0.47915029525756836,0.6679823398590088,-0.029025806114077568,0.4833240211009979,0.61561119556427,-0.04149378091096878,0.4888870418071747,0.5692938566207886,-0.04928557202219963,0.44474613666534424,0.7701976299285889,-0.016731536015868187,0.44525274634361267,0.7072175741195679,-0.033123817294836044,0.4488495886325836,0.6648823618888855,-0.04107693210244179,0.45419931411743164,0.6241564154624939,-0.04572999104857445,-0.004382418934255838,0.09505490958690643,-0.016156809404492378,0.02722945809364319,0.06855855882167816,-0.02308153547346592,0.04183179512619972,0.04199773445725441,-0.03342524915933609,0.04647144675254822,0.007033351808786392,-0.04544677212834358,0.04885915294289589,-0.0195980966091156,-0.04583924263715744,0.027203496545553207,-0.0014020984526723623,0.003291710279881954,0.031418513506650925,-0.030959881842136383,-0.002847102005034685,0.03246210142970085,-0.0501834936439991,-0.011370208114385605,0.031599245965480804,-0.06988857686519623,-0.03610433638095856,0.0018105001654475927,-0.004020418506115675,0.008429373614490032,0.006944029126316309,-0.04262277111411095,-0.0009295913041569293,0.00704379566013813,-0.06524087488651276,-0.016503170132637024,0.007448940072208643,-0.08764326572418213,-0.03664402663707733,-0.019745387136936188,-0.0013584992848336697,-0.0021282141096889973,-0.01734195090830326,-0.03207363560795784,-0.009385660290718079,-0.01365739293396473,-0.05474968999624252,-0.02466549538075924,-0.0072470419108867645,-0.07444237917661667,-0.041058722883462906,-0.037041712552309036,0.013027054257690907,-0.013144518248736858,-0.03530921787023544,-0.012009206227958202,-0.014997933059930801,-0.034967899322509766,-0.03421018272638321,-0.021541764959692955,-0.029916901141405106,-0.05111757293343544,-0.03459816798567772
2026-07-16T17:04:12Z,javi,1,FORWARD,LEFT,0.974292,0.49625346064567566,0.9420619010925293,4.275324556601845e-07,0.5482107400894165,0.8967844247817993,-0.03304561972618103,0.5768044590950012,0.8264231085777283,-0.04442682862281799,0.5765910744667053,0.7522234320640564,-0.052991777658462524,0.5894340872764587,0.6917852759361267,-0.060792647302150726,0.5458411574363708,0.7435128688812256,-0.013267737813293934,0.5543777942657471,0.6679366230964661,-0.03248077258467674,0.555003821849823,0.617893397808075,-0.04982605576515198,0.5539649724960327,0.5703378319740295,-0.06252409517765045,0.5107300877571106,0.7365812063217163,-0.009777047671377659,0.5169898867607117,0.6520982980728149,-0.026562895625829697,0.519025444984436,0.5953191518783569,-0.042918611317873,0.5209981203079224,0.544010579586029,-0.054725516587495804,0.4781677722930908,0.7459495067596436,-0.011516661383211613,0.48056110739707947,0.6662243008613586,-0.029942059889435768,0.4848008453845978,0.612949013710022,-0.04259567707777023,0.4903004467487335,0.5655820369720459,-0.050415996462106705,0.4457094967365265,0.7682168483734131,-0.016592245548963547,0.446441113948822,0.7048485279083252,-0.033649992197752,0.4505213797092438,0.6626431345939636,-0.04170730337500572,0.45647960901260376,0.6218070983886719,-0.046362098306417465,-0.005366888362914324,0.09581761807203293,-0.01713676005601883,0.026398684829473495,0.069259412586689,-0.024288978427648544,0.04101681336760521,0.04265579208731651,-0.03506521135568619,0.04591614753007889,0.00667749485000968,-0.046202652156353,0.049268871545791626,-0.02119624614715576,-0.04463217034935951,0.027327103540301323,-0.0009977174922823906,0.003151142969727516,0.03148973360657692,-0.03042449802160263,-0.00276104430668056,0.032583389431238174,-0.0499194972217083,-0.010708263143897057,0.03135603666305542,-0.0704014003276825,-0.03461864963173866,0.001842093770392239,-0.003973306622356176,0.008570222184062004,0.007181917317211628,-0.04255654290318489,-0.00011544206063263118,0.007245923392474651,-0.06576188653707504,-0.015615638345479965,0.0076797399669885635,-0.08892665058374405,-0.03525318205356598,-0.01957510970532894,-0.0017522621201351285,-0.0020751585252583027,-0.017054418101906776,-0.03224889561533928,-0.009188379161059856,-0.013323553837835789,-0.05520419403910637,-0.02416197769343853,-0.007298717740923166,-0.07584165036678314,-0.04046476632356644,-0.037076398730278015,0.012605870142579079,-0.013068228028714657,-0.0353904627263546,-0.012267537415027618,-0.015226743184030056,-0.034370798617601395,-0.03442734479904175,-0.021780474111437798,-0.029414542019367218,-0.05157267674803734,-0.03418134152889252
2026-07-16T17:04:12Z,javi,1,FORWARD,LEFT,0.973310,0.4987492561340332,0.9386000037193298,4.0824491520652373e-07,0.5512189269065857,0.889715313911438,-0.02944716066122055,0.580083966255188,0.8192793130874634,-0.03947390243411064,0.5802815556526184,0.747836709022522,-0.04726782441139221,0.5923682451248169,0.6903914213180542,-0.05433841794729233,0.5477547645568848,0.7389337420463562,-0.010918409563601017,0.5560108423233032,0.6639843583106995,-0.02933761291205883,0.556914746761322,0.6151114106178284,-0.04598095268011093,0.5558533072471619,0.5694788098335266,-0.05805021896958351,0.512563169002533,0.7327311635017395,-0.008657473139464855,0.5187000036239624,0.6489863395690918,-0.024951914325356483,0.5207360982894897,0.5938400626182556,-0.04067029431462288,0.5225247740745544,0.5443784594535828,-0.051918793469667435,0.4798175096511841,0.7424207925796509,-0.011240361258387566,0.4826258420944214,0.6633270382881165,-0.028940247371792793,0.4865352511405945,0.6118407249450684,-0.04097340628504753,0.4914158880710602,0.5665773749351501,-0.04838298633694649,0.4472077488899231,0.7654097676277161,-0.01682904362678528,0.44800254702568054,0.703302264213562,-0.033193424344062805,0.4509758949279785,0.6618834137916565,-0.04076997563242912,0.4553850293159485,0.6219784021377563,-0.04502863436937332,-0.004146496765315533,0.09560476988554001,-0.019696803763508797,0.027304261922836304,0.06786790490150452,-0.025971487164497375,0.042104560881853104,0.04149617254734039,-0.03564313054084778,0.0471511110663414,0.0058050514198839664,-0.04486978426575661,0.05067728832364082,-0.020751826465129852,-0.04250761494040489,0.027301684021949768,-0.0007597515359520912,0.00307129742577672,0.03152016922831535,-0.03124978393316269,-0.002750199753791094,0.03284112736582756,-0.05059969052672386,-0.012057003565132618,0.031805675476789474,-0.06885433197021484,-0.03785089775919914,0.001938540255650878,-0.004040984902530909,0.008687295019626617,0.00711027579382062,-0.042202699929475784,-0.000507722666952759,0.007481997366994619,-0.06477745622396469,-0.01674218848347664,0.007877431809902191,-0.08658626675605774,-0.037726305425167084,-0.01975870132446289,-0.001102434005588293,-0.0018642491195350885,-0.017252769321203232,-0.03201661631464958,-0.009058172814548016,-0.013056368567049503,-0.05466843396425247,-0.02439851313829422,-0.006921204272657633,-0.07405242323875427,-0.04072127491235733,-0.03682057932019234,0.012741820886731148,-0.01370930764824152,-0.03540808707475662,-0.012102317065000534,-0.015351646579802036,-0.035206448286771774,-0.03308220952749252,-0.022875715047121048,-0.030321896076202393,-0.05031604319810867,-0.035831551998853683
2026-07-16T17:04:12Z,javi,1,FORWARD,LEFT,0.973028,0.4982542097568512,0.9355019330978394,4.1242600445912103e-07,0.551673173904419,0.8893823623657227,-0.03176335245370865,0.5803532600402832,0.8200279474258423,-0.04250754043459892,0.5801019072532654,0.7472348213195801,-0.05070265382528305,0.5920311808586121,0.687663733959198,-0.05825953558087349,0.5493603348731995,0.7379685640335083,-0.012042784132063389,0.5572971701622009,0.6633972525596619,-0.03060208074748516,0.5576552152633667,0.6143473982810974,-0.04768026992678642,0.5564360618591309,0.5672687888145447,-0.060334354639053345,0.5139254331588745,0.731184184551239,-0.009026083163917065,0.5196664333343506,0.6482151746749878,-0.025235749781131744,0.5216101408004761,0.5925628542900085,-0.04142104461789131,0.5237406492233276,0.541671872138977,-0.05329377204179764,0.4811307489871979,0.74063640832901,-0.011143908835947514,0.48325857520103455,0.6621757745742798,-0.029139267280697823,0.4875747561454773,0.6106881499290466,-0.04151969775557518,0.49321842193603516,0.564647376537323,-0.0492849238216877,0.44845426082611084,0.7627365589141846,-0.016512900590896606,0.44900640845298767,0.7002152800559998,-0.03336384519934654,0.45349109172821045,0.6586954593658447,-0.041330307722091675,0.4600370526313782,0.6182466745376587,-0.046014104038476944,-0.005884354002773762,0.0947670191526413,-0.018905285745859146,0.02651086077094078,0.06855674088001251,-0.025875266641378403,0.04125920310616493,0.04199114441871643,-0.036326900124549866,0.04654575511813164,0.006362095940858126,-0.0470229908823967,0.04875875636935234,-0.021343894302845,-0.04450008273124695,0.027679821476340294,-0.0011021343525499105,0.0026596204843372107,0.031476940959692,-0.03050808049738407,-0.0036825223360210657,0.032291900366544724,-0.04969250410795212,-0.012251574546098709,0.03133115544915199,-0.0694248154759407,-0.03723525628447533,0.001926478580571711,-0.003746940754354,0.008683880791068077,0.007074292749166489,-0.042372651398181915,-0.0011591729708015919,0.006840524263679981,-0.0648830235004425,-0.01738225482404232,0.007078082300722599,-0.08690257370471954,-0.038310449570417404,-0.019729958847165108,-0.00166457484010607,-0.0015639686025679111,-0.017235789448022842,-0.031887494027614594,-0.00959667470306158,-0.013673823326826096,-0.054238464683294296,-0.02522924914956093,-0.007771904114633799,-0.07380681484937668,-0.04225940257310867,-0.03763227164745331,0.012574084103107452,-0.012352664023637772,-0.0359870083630085,-0.01247425191104412,-0.014883753843605518,-0.03473340719938278,-0.034440889954566956,-0.021775729954242706,-0.029614534229040146,-0.05120527744293213,-0.03464958444237709
2026-07-16T17:04:13Z,javi,1,FORWARD,LEFT,0.972018,0.5005307793617249,0.9358581304550171,3.973352136199537e-07,0.5530518293380737,0.8881779313087463,-0.02946126088500023,0.5807782411575317,0.8171687722206116,-0.03959795460104942,0.580244243144989,0.7450532913208008,-0.04749789088964462,0.5936480164527893,0.6872717142105103,-0.054879672825336456,0.5499444603919983,0.7369455099105835,-0.012094042263925076,0.5581609010696411,0.6617419123649597,-0.030479062348604202,0.5586996674537659,0.6127976179122925,-0.04689496383070946,0.557452380657196,0.566693127155304,-0.058999478816986084,0.514700710773468,0.7309841513633728,-0.010106385685503483,0.5206184983253479,0.6471586227416992,-0.02638011984527111,0.5223236083984375,0.5917840003967285,-0.04188338294625282,0.5238553881645203,0.5419203042984009,-0.053099676966667175,0.4821118116378784,0.7414302229881287,-0.012905185110867023,0.48434045910835266,0.6618069410324097,-0.030769139528274536,0.4884800612926483,0.6096189022064209,-0.04266994073987007,0.49380457401275635,0.5631171464920044,-0.050137415528297424,0.4495390057563782,0.7648764848709106,-0.018672246485948563,0.44966310262680054,0.7027739882469177,-0.03538645803928375,0.4538886249065399,0.6608143448829651,-0.043117281049489975,0.4599960148334503,0.6199765205383301,-0.04760333150625229,-0.004968605935573578,0.09427035599946976,-0.019082926213741302,0.026659708470106125,0.06754903495311737,-0.025837592780590057,0.041038013994693756,0.0408441498875618,-0.03607609122991562,0.04594391956925392,0.005252812523394823,-0.04616167023777962,0.048911865800619125,-0.021790966391563416,-0.043056271970272064,0.027206139639019966,-0.0013870848342776299,0.002590071177110076,0.0313258059322834,-0.031075265258550644,-0.003686917945742607,0.03199676424264908,-0.050285451114177704,-0.012113633565604687,0.03119543567299843,-0.0691811740398407,-0.03753989189863205,0.001903824508190155,-0.003874456509947777,0.008600485511124134,0.006601847242563963,-0.04221336543560028,-0.0017202991293743253,0.006729439366608858,-0.06446229666471481,-0.018054967746138573,0.007001805584877729,-0.08579607307910919,-0.03844171389937401,-0.01961754821240902,-0.0012297707144171,-0.0015101165045052767,-0.01715146005153656,-0.03151395544409752,-0.009528080932796001,-0.013533886522054672,-0.05414387956261635,-0.02523745410144329,-0.007494764868170023,-0.07355741411447525,-0.04136123135685921,-0.03715512901544571,0.013032682240009308,-0.012266279198229313,-0.03562812879681587,-0.011388524435460567,-0.014987774193286896,-0.03470451012253761,-0.0330871120095253,-0.022779883816838264,-0.02955673448741436,-0.050058647990226746,-0.03590373694896698
