timestamp_utc,subject,session,label,handedness,handedness_score,img_x0,img_y0,img_z0,img_x1,img_y1,img_z1,img_x2,img_y2,img_z2,img_x3,img_y3,img_z3,img_x4,img_y4,img_z4,img_x5,img_y5,img_z5,img_x6,img_y6,img_z6,img_x7,img_y7,img_z7,img_x8,img_y8,img_z8,img_x9,img_y9,img_z9,img_x10,img_y10,img_z10,img_x11,img_y11,img_z11,img_x12,img_y12,img_z12,img_x13,img_y13,img_z13,img_x14,img_y14,img_z14,img_x15,img_y15,img_z15,img_x16,img_y16,img_z16,img_x17,img_y17,img_z17,img_x18,img_y18,img_z18,img_x19,img_y19,img_z19,img_x20,img_y20,img_z20,world_x0,world_y0,world_z0,world_x1,world_y1,world_z1,world_x2,world_y2,world_z2,world_x3,world_y3,world_z3,world_x4,world_y4,world_z4,world_x5,world_y5,world_z5,world_x6,world_y6,world_z6,world_x7,world_y7,world_z7,world_x8,world_y8,world_z8,world_x9,world_y9,world_z9,world_x10,world_y10,world_z10,world_x11,world_y11,world_z11,world_x12,world_y12,world_z12,world_x13,world_y13,world_z13,world_x14,world_y14,world_z14,world_x15,world_y15,world_z15,world_x16,world_y16,world_z16,world_x17,world_y17,world_z17,world_x18,world_y18,world_z18,world_x19,world_y19,world_z19,world_x20,world_y20,world_z20
2026-07-18T22:14:10Z,emrah,1,FORWARD,RIGHT,0.935935,0.6608267426490784,0.7600727081298828,4.754748488267069e-07,0.5824338793754578,0.6999242901802063,-0.026055101305246353,0.5216109156608582,0.5901305675506592,-0.03882908076047897,0.4786326289176941,0.49582406878471375,-0.0507369190454483,0.4360658526420593,0.440754234790802,-0.06278923898935318,0.5913292765617371,0.3977813720703125,-0.01205177791416645,0.5751577615737915,0.25831490755081177,-0.02973456308245659,0.5686231255531311,0.173420250415802,-0.047452107071876526,0.5649848580360413,0.09848102927207947,-0.062090594321489334,0.6426438689231873,0.38587161898612976,-0.0183549877256155,0.6433526277542114,0.23018768429756165,-0.032487694174051285,0.6438363194465637,0.1352832317352295,-0.04844772443175316,0.6433337330818176,0.05435475707054138,-0.06163827329874039,0.6899506449699402,0.4073672592639923,-0.029795486479997635,0.6962194442749023,0.26256269216537476,-0.049046389758586884,0.6943968534469604,0.17655280232429504,-0.06272827833890915,0.6898155808448792,0.1001397967338562,-0.07330247759819031,0.7343418002128601,0.4554117023944855,-0.044049397110939026,0.7598788738250732,0.35173994302749634,-0.06229708343744278,0.7743198871612549,0.2844831943511963,-0.06969897449016571,0.7850585579872131,0.21872813999652863,-0.0753367468714714,0.0037289129104465246,0.0894453227519989,0.01221153512597084,-0.024639232084155083,0.06703358888626099,0.00045175806735642254,-0.04787062481045723,0.046559762209653854,-0.0015939852455630898,-0.06961509585380554,0.022538986057043076,-0.0041667926125228405,-0.0900975912809372,0.0025975238531827927,-0.0017661068122833967,-0.028198596090078354,-0.0003411707002669573,0.004803143907338381,-0.029635854065418243,-0.03154022619128227,-0.0021409024484455585,-0.03498125076293945,-0.05100478231906891,-0.013867874629795551,-0.038581110537052155,-0.06314882636070251,-0.041635967791080475,-0.004299643915146589,-0.00454425485804677,0.0058138566091656685,-0.003943782299757004,-0.04077892750501633,-0.008594722487032413,-0.007859508506953716,-0.059545453637838364,-0.03144413232803345,-0.012884199619293213,-0.07638631016016006,-0.05359058827161789,0.01856481283903122,-0.0007178838131949306,-0.0025552227161824703,0.018251745030283928,-0.029077867045998573,-0.015632018446922302,0.0145618487149477,-0.048548586666584015,-0.0370238721370697,0.007746928837150335,-0.06381738185882568,-0.058155953884124756,0.032008033245801926,0.015679525211453438,-0.009873641654849052,0.042513731867074966,-0.005245889071375132,-0.013514768332242966,0.04691379517316818,-0.023250728845596313,-0.026200011372566223,0.04614347964525223,-0.0382181741297245,-0.042164694517850876
2026-07-18T22:14:11Z,emrah,1,FORWARD,RIGHT,0.937491,0.6566329002380371,0.7525977492332458,4.668943063279585e-07,0.5783013105392456,0.6911593675613403,-0.02470693551003933,0.5174912810325623,0.5803420543670654,-0.03708672150969505,0.47523075342178345,0.4873530864715576,-0.04873364791274071,0.43316221237182617,0.43460604548454285,-0.06077336519956589,0.5872330069541931,0.3942624032497406,-0.013715256936848164,0.5718373656272888,0.2560698390007019,-0.032016295939683914,0.5649802684783936,0.17157208919525146,-0.04962470754981041,0.560783863067627,0.09686952829360962,-0.0640496015548706,0.6383154392242432,0.38324105739593506,-0.020728012546896935,0.6395221948623657,0.2281019687652588,-0.03578300029039383,0.6401267647743225,0.13453596830368042,-0.05181397497653961,0.6395509839057922,0.05382847785949707,-0.06483588367700577,0.6853914856910706,0.40488600730895996,-0.032509662210941315,0.6910706758499146,0.26107507944107056,-0.052898187190294266,0.6892729997634888,0.17611974477767944,-0.06658933311700821,0.6851679086685181,0.100201815366745,-0.07679575681686401,0.7292482852935791,0.4524083435535431,-0.046824388206005096,0.7543433904647827,0.34768611192703247,-0.06572441011667252,0.7693893909454346,0.28058335185050964,-0.07289205491542816,0.7811185717582703,0.21539071202278137,-0.07815452665090561,0.0040199244394898415,0.08911003172397614,0.009016171097755432,-0.024267757311463356,0.06710097938776016,-0.000846223090775311,-0.048284564167261124,0.0462312251329422,-0.0016286945901811123,-0.0703602209687233,0.021798105910420418,-0.001757906866259873,-0.0911455824971199,0.0017776289023458958,0.0027902168221771717,-0.028565246611833572,-0.0007829726673662663,0.005247519351541996,-0.029821842908859253,-0.03145427629351616,-0.001419699052348733,-0.03529127314686775,-0.05064547434449196,-0.012192931026220322,-0.039223648607730865,-0.06324119120836258,-0.03922238200902939,-0.004354571457952261,-0.004362630192190409,0.006062019616365433,-0.0038853625301271677,-0.04089949280023575,-0.008341888897120953,-0.007957027293741703,-0.059649720788002014,-0.030687442049384117,-0.012898189015686512,-0.07691848278045654,-0.05213477462530136,0.0184946209192276,-0.0007447223179042339,-0.003036767477169633,0.017826979979872704,-0.029335331171751022,-0.015348691493272781,0.014574587345123291,-0.04876098036766052,-0.03608822450041771,0.007907828316092491,-0.06400849670171738,-0.056837525218725204,0.03227853402495384,0.015400771051645279,-0.010675916448235512,0.04269921034574509,-0.005619106814265251,-0.014239942654967308,0.04695236682891846,-0.024260446429252625,-0.026312828063964844,0.04663871228694916,-0.038661133497953415,-0.04085671156644821
2026-07-18T22:14:11Z,emrah,1,FORWARD,RIGHT,0.941247,0.656906247138977,0.750556230545044,4.74723577781333e-07,0.5788424611091614,0.6923965215682983,-0.026388345286250114,0.5184386968612671,0.582817792892456,-0.040035080164670944,0.4748165011405945,0.4892924427986145,-0.052596382796764374,0.4321843385696411,0.4335939288139343,-0.06510376185178757,0.5857138633728027,0.3877381384372711,-0.013537396676838398,0.5694530606269836,0.24919156730175018,-0.031618162989616394,0.5626972913742065,0.16534802317619324,-0.0494098998606205,0.5587518215179443,0.09120699763298035,-0.06404750049114227,0.6363497972488403,0.3755514323711395,-0.019738277420401573,0.6358457803726196,0.2207373082637787,-0.033966612070798874,0.6361184120178223,0.12853702902793884,-0.04966086149215698,0.6353796124458313,0.04902777075767517,-0.06261152774095535,0.6836460828781128,0.3968278467655182,-0.03099624440073967,0.6873271465301514,0.25309309363365173,-0.050327252596616745,0.685338020324707,0.16814813017845154,-0.06359375268220901,0.6809521913528442,0.09155330061912537,-0.07390182465314865,0.7283644676208496,0.44409433007240295,-0.04506003484129906,0.7520116567611694,0.3395652174949646,-0.06316354870796204,0.7663895487785339,0.27280402183532715,-0.07021190226078033,0.7772727608680725,0.20743894577026367,-0.07561716437339783,0.004708675667643547,0.09022122621536255,0.013219454325735569,-0.023903675377368927,0.06829416006803513,0.001067006611265242,-0.047450631856918335,0.04797317832708359,-0.0010448027169331908,-0.06876838952302933,0.023461250588297844,-0.005061253439635038,-0.09017723053693771,0.0034293667413294315,-0.001693272264674306,-0.028295526280999184,-0.0005836624186486006,0.004860910587012768,-0.029733851552009583,-0.031622666865587234,-0.002179914154112339,-0.03510976955294609,-0.05068253353238106,-0.013640344142913818,-0.038424037396907806,-0.06317256391048431,-0.04105646163225174,-0.0043013556860387325,-0.0045958468690514565,0.005652981344610453,-0.0043999673798680305,-0.041031453758478165,-0.008977588266134262,-0.008670207113027573,-0.05924949795007706,-0.03106897510588169,-0.013207407668232918,-0.07589036971330643,-0.05292452499270439,0.01850265823304653,-0.0008139788405969739,-0.002610520925372839,0.01774868741631508,-0.02907836250960827,-0.015867391601204872,0.014004779048264027,-0.04837792366743088,-0.03659484162926674,0.007366322912275791,-0.06428282707929611,-0.05747384577989578,0.032792143523693085,0.015936262905597687,-0.010109811089932919,0.04227558523416519,-0.0059876516461372375,-0.01406068541109562,0.046484045684337616,-0.024193743243813515,-0.026343217119574547,0.046085942536592484,-0.03876746818423271,-0.04236537590622902
2026-07-18T22:14:11Z,emrah,1,FORWARD,RIGHT,0.946375,0.6569714546203613,0.7508463859558105,4.851426638197154e-07,0.5782825350761414,0.695428729057312,-0.027157071977853775,0.516624391078949,0.5877060294151306,-0.040727876126766205,0.4729628562927246,0.4937809407711029,-0.053227685391902924,0.43019819259643555,0.4398286044597626,-0.06563714891672134,0.584189772605896,0.3936242461204529,-0.013008293695747852,0.5674195885658264,0.25550413131713867,-0.0312948040664196,0.5609058737754822,0.1709817349910736,-0.049196865409612656,0.5576657056808472,0.09656110405921936,-0.0639079213142395,0.6346787810325623,0.37992551922798157,-0.01912652887403965,0.6334958076477051,0.22460637986660004,-0.0337182991206646,0.6333897709846497,0.1311129629611969,-0.049482714384794235,0.6327571868896484,0.05209365487098694,-0.06231681630015373,0.6819468140602112,0.3998734652996063,-0.030529413372278214,0.6848219037055969,0.2555330991744995,-0.05029841512441635,0.6828392148017883,0.16881141066551208,-0.06365278363227844,0.678848922252655,0.09149113297462463,-0.07387234270572662,0.7269188761711121,0.44623950123786926,-0.04487251490354538,0.7496493458747864,0.34164464473724365,-0.06337536126375198,0.7634338140487671,0.27390986680984497,-0.07060626894235611,0.7739576101303101,0.2079698145389557,-0.07608401775360107,0.005411784630268812,0.0900290235877037,0.009444842115044594,-0.023686064407229424,0.06841439008712769,-0.0002761183131951839,-0.04760005697607994,0.04819534346461296,-0.0013480696361511946,-0.0695461630821228,0.023531340062618256,-0.002372089773416519,-0.09111994504928589,0.003680444322526455,0.0021698763594031334,-0.028467055410146713,-0.0003839468117803335,0.005383209325373173,-0.030674951151013374,-0.0316019132733345,-0.0010577000211924314,-0.03528234362602234,-0.05021185427904129,-0.011555676348507404,-0.03871484473347664,-0.0630127415060997,-0.03862449526786804,-0.004186331294476986,-0.004370246548205614,0.005955420434474945,-0.004610036499798298,-0.040997445583343506,-0.00850190781056881,-0.00908070057630539,-0.059386398643255234,-0.029707854613661766,-0.01408049650490284,-0.07547246664762497,-0.05109100416302681,0.018701326102018356,-0.0010806142818182707,-0.003058466361835599,0.01745115965604782,-0.029641611501574516,-0.015745775774121284,0.013060195371508598,-0.04961879551410675,-0.03626043349504471,0.006870559882372618,-0.06519551575183868,-0.055758826434612274,0.032557494938373566,0.014990060590207577,-0.010903975926339626,0.04235847294330597,-0.006603897549211979,-0.01469813659787178,0.04618370905518532,-0.02478255331516266,-0.027141597121953964,0.045408669859170914,-0.039388421922922134,-0.04216550663113594
2026-07-18T22:14:11Z,emrah,1,FORWARD,RIGHT,0.948246,0.657585620880127,0.7457417845726013,4.984435690857936e-07,0.5777084827423096,0.6945741176605225,-0.028317496180534363,0.5147311091423035,0.588532567024231,-0.04239202290773392,0.4707489013671875,0.4937818944454193,-0.05509361997246742,0.42786937952041626,0.43730100989341736,-0.06757505238056183,0.5810257196426392,0.3899024724960327,-0.014418496750295162,0.5637660026550293,0.252116858959198,-0.032872524112463,0.5570792555809021,0.16795575618743896,-0.05095785856246948,0.5534918904304504,0.0928909182548523,-0.06582075357437134,0.6317784190177917,0.3754384219646454,-0.019992321729660034,0.629785418510437,0.22035318613052368,-0.03431999683380127,0.6294606328010559,0.12811928987503052,-0.04976942390203476,0.6283430457115173,0.049467384815216064,-0.06254871189594269,0.679328441619873,0.39465782046318054,-0.03093590959906578,0.681342601776123,0.2508486807346344,-0.05038558319211006,0.6791919469833374,0.16597896814346313,-0.06300383806228638,0.675033688545227,0.08973449468612671,-0.07286930829286575,0.724581778049469,0.44041281938552856,-0.04499691352248192,0.7464089393615723,0.33546751737594604,-0.06332273781299591,0.7604571580886841,0.2692585587501526,-0.07010304927825928,0.7714028358459473,0.20511062443256378,-0.07528156787157059,0.007117618340998888,0.08996932953596115,0.012115183286368847,-0.02267768606543541,0.069154754281044,0.001446128822863102,-0.04714799299836159,0.049247004091739655,-0.00047420785995200276,-0.06924332678318024,0.024692963808774948,-0.0031783110462129116,-0.0911312848329544,0.004589307587593794,0.00022015304421074688,-0.02852100320160389,-4.814867861568928e-05,0.005063667427748442,-0.031139902770519257,-0.03129586949944496,-0.0017935017822310328,-0.03575074300169945,-0.04967041313648224,-0.01273589488118887,-0.03913988545536995,-0.06275849789381027,-0.03956351429224014,-0.004290192853659391,-0.004484967794269323,0.005838533863425255,-0.005167800467461348,-0.04110570251941681,-0.008800377137959003,-0.009710507467389107,-0.059119101613759995,-0.030285030603408813,-0.015167546458542347,-0.07470235973596573,-0.05234873294830322,0.018658393993973732,-0.0011488021118566394,-0.0028413492254912853,0.01700444705784321,-0.029605604708194733,-0.015547409653663635,0.012645102106034756,-0.04934517666697502,-0.036307066679000854,0.0064742956310510635,-0.06476017832756042,-0.056689370423555374,0.03298594802618027,0.015012051910161972,-0.010106024332344532,0.04237294942140579,-0.007102453149855137,-0.014246108941733837,0.04600980877876282,-0.02500402182340622,-0.026728298515081406,0.045092906802892685,-0.03905732184648514,-0.042675189673900604
2026-07-18T22:14:11Z,emrah,1,FORWARD,RIGHT,0.947840,0.6550145149230957,0.7496137619018555,4.884198574472975e-07,0.5763829350471497,0.6945986747741699,-0.028349347412586212,0.5143904089927673,0.5859962701797485,-0.042419254779815674,0.46938014030456543,0.49142616987228394,-0.05533342808485031,0.42520514130592346,0.4376057982444763,-0.0680994987487793,0.5816240906715393,0.3905257284641266,-0.012938984669744968,0.563694417476654,0.2539149522781372,-0.03133777901530266,0.556903064250946,0.16979795694351196,-0.04960554093122482,0.5535664558410645,0.09504607319831848,-0.06471336632966995,0.6316525340080261,0.375293493270874,-0.01853005588054657,0.629996120929718,0.2205953598022461,-0.032941658049821854,0.6293513178825378,0.12718695402145386,-0.0485924556851387,0.6281788945198059,0.048412442207336426,-0.06158684939146042,0.6786299347877502,0.39469578862190247,-0.029655592516064644,0.6816195845603943,0.2510477304458618,-0.04907160997390747,0.6794993281364441,0.1652660369873047,-0.062190596014261246,0.6754741668701172,0.08932828903198242,-0.07247680425643921,0.7234044075012207,0.44097384810447693,-0.04397425800561905,0.7470312714576721,0.3367844820022583,-0.062274836003780365,0.7614044547080994,0.269325315952301,-0.06968232989311218,0.7725945711135864,0.20409084856510162,-0.0754675567150116,0.005569585133343935,0.09046605974435806,0.009683262556791306,-0.02350214123725891,0.06930775195360184,-0.0007422856870107353,-0.04730571433901787,0.04871760681271553,-0.0012461559381335974,-0.07012834399938583,0.02434942126274109,-0.002259395318105817,-0.09232749789953232,0.004014391452074051,0.0036189467646181583,-0.028590723872184753,5.3687021136283875e-05,0.005521172191947699,-0.030595773831009865,-0.031082717701792717,-0.0012719243532046676,-0.036133188754320145,-0.049868062138557434,-0.011946952901780605,-0.039223313331604004,-0.06255602836608887,-0.03954489901661873,-0.004371958319097757,-0.004568665288388729,0.005992466583848,-0.004858728963881731,-0.040998317301273346,-0.0084008714184165,-0.009622160345315933,-0.05970374867320061,-0.029955999925732613,-0.014819981530308723,-0.07586205005645752,-0.05174809321761131,0.018694471567869186,-0.0011365639511495829,-0.0030611834954470396,0.01727251335978508,-0.029830491170287132,-0.015624371357262135,0.013139784336090088,-0.04952094703912735,-0.036324430257081985,0.0065735760144889355,-0.06520487368106842,-0.05598990619182587,0.03283359855413437,0.014770888723433018,-0.01084931567311287,0.042532164603471756,-0.0065672132186591625,-0.014534943737089634,0.04660334810614586,-0.024997590109705925,-0.02693883143365383,0.04624751955270767,-0.039703547954559326,-0.04211277887225151
2026-07-18T22:14:12Z,emrah,1,FORWARD,RIGHT,0.950537,0.6546926498413086,0.749282956123352,5.009522965337965e-07,0.5771955251693726,0.6964746713638306,-0.029349707067012787,0.5145922899246216,0.5894483327865601,-0.044855158776044846,0.4695180654525757,0.49560999870300293,-0.058934286236763,0.4255595803260803,0.4399658441543579,-0.0729571208357811,0.5805191397666931,0.3905189037322998,-0.017740773037075996,0.5632810592651367,0.2529832124710083,-0.03766129910945892,0.5566025376319885,0.16856127977371216,-0.05647025257349014,0.5533487796783447,0.09346529841423035,-0.07181503623723984,0.6313709616661072,0.37664374709129333,-0.02370532415807247,0.6299453973770142,0.22014488279819489,-0.03974461182951927,0.6292459964752197,0.12593123316764832,-0.05635252594947815,0.6277941465377808,0.04556310176849365,-0.06990979611873627,0.6791109442710876,0.39752689003944397,-0.034949395805597305,0.6823643445968628,0.25339409708976746,-0.05608699843287468,0.680608868598938,0.16643929481506348,-0.07001844048500061,0.6768571138381958,0.08852571249008179,-0.08070003986358643,0.7242274880409241,0.4456052780151367,-0.04927557706832886,0.7480740547180176,0.3407088816165924,-0.06903497874736786,0.7636063098907471,0.27331674098968506,-0.07679350674152374,0.7758749723434448,0.20836584270000458,-0.08266108483076096,0.006463612895458937,0.08933719247579575,0.0171970147639513,-0.022996321320533752,0.06910223513841629,0.004540630150586367,-0.04688553884625435,0.04913611710071564,0.0007970569422468543,-0.06935888528823853,0.025363337248563766,-0.004181332886219025,-0.09125924110412598,0.005189291667193174,-0.0021001233253628016,-0.02889815717935562,-0.00029022316448390484,0.0044891792349517345,-0.03101976402103901,-0.030968077480793,-0.003013049950823188,-0.03587935119867325,-0.049369972199201584,-0.013928704895079136,-0.039341334253549576,-0.061868682503700256,-0.04182286933064461,-0.0043159849010407925,-0.004575213883072138,0.005603302735835314,-0.004930977243930101,-0.04081953316926956,-0.00965954177081585,-0.009695729240775108,-0.05904697626829147,-0.03100690245628357,-0.01517278142273426,-0.07490802556276321,-0.05309813842177391,0.018928760662674904,-0.0011631711386144161,-0.002519879024475813,0.01749361865222454,-0.02940165437757969,-0.015625551342964172,0.013430239632725716,-0.04896622151136398,-0.036620575934648514,0.0068952469155192375,-0.06453660130500793,-0.05704362317919731,0.03316081687808037,0.015312772244215012,-0.008880013599991798,0.04299136996269226,-0.006213875487446785,-0.013101478107273579,0.047124769538640976,-0.02421511337161064,-0.02630842663347721,0.047013454139232635,-0.03831760585308075,-0.04202944412827492
2026-07-18T22:14:12Z,emrah,1,FORWARD,RIGHT,0.940293,0.6551102995872498,0.749392032623291,5.206497917242814e-07,0.5771682858467102,0.6987791061401367,-0.029992373660206795,0.515616238117218,0.5915067195892334,-0.045157819986343384,0.4719506502151489,0.49738436937332153,-0.05855855718255043,0.42889824509620667,0.43945419788360596,-0.07163544744253159,0.5805887579917908,0.39232829213142395,-0.018035275861620903,0.5633331537246704,0.2546079754829407,-0.037027403712272644,0.5568854212760925,0.1692754328250885,-0.05500902235507965,0.5539993643760681,0.09441310167312622,-0.06989207118749619,0.6316357254981995,0.378823459148407,-0.023096174001693726,0.6304700970649719,0.22264418005943298,-0.03856543079018593,0.6306044459342957,0.127674400806427,-0.05486290529370308,0.6301689743995667,0.047160565853118896,-0.06818841397762299,0.6797219514846802,0.4002228081226349,-0.03345804661512375,0.6837449073791504,0.25386643409729004,-0.0548243522644043,0.6830361485481262,0.16657263040542603,-0.06960270553827286,0.6801432371139526,0.08803939819335938,-0.08082817494869232,0.7253652811050415,0.4486214518547058,-0.04679053649306297,0.7522693872451782,0.3453400433063507,-0.06750844419002533,0.7694236040115356,0.2783270478248596,-0.07661982625722885,0.7829409241676331,0.21292869746685028,-0.08336208760738373,0.0067043364979326725,0.08960216492414474,0.02065286412835121,-0.023360582068562508,0.06880264729261398,0.006888698320835829,-0.04710359126329422,0.048759084194898605,0.0018989213276654482,-0.06897152215242386,0.02491176314651966,-0.005517755635082722,-0.09116744995117188,0.004544827155768871,-0.005937731359153986,-0.028895899653434753,-0.00042229914106428623,0.004024798981845379,-0.03165149316191673,-0.031160864979028702,-0.003799472004175186,-0.035990916192531586,-0.04950530081987381,-0.014968191273510456,-0.039354413747787476,-0.06269574910402298,-0.04186601936817169,-0.004281575791537762,-0.004837404005229473,0.005089675076305866,-0.004316690843552351,-0.04121662303805351,-0.00986730121076107,-0.008967762812972069,-0.0595683716237545,-0.032145895063877106,-0.014364568516612053,-0.07543877512216568,-0.05538713559508324,0.019240938127040863,-0.0011775558814406395,-0.0019158553332090378,0.018313448876142502,-0.029863517731428146,-0.015494958497583866,0.014111297205090523,-0.05010191723704338,-0.03715785592794418,0.007890968583524227,-0.06568226218223572,-0.05824305862188339,0.03328323736786842,0.01580367051064968,-0.007596874143928289,0.044706445187330246,-0.0058969780802726746,-0.0122118154540658,0.049528058618307114,-0.023763522505760193,-0.025587180629372597,0.0497610867023468,-0.03813854604959488,-0.04248928651213646
2026-07-18T22:14:12Z,emrah,1,FORWARD,RIGHT,0.942253,0.656562864780426,0.7550737857818604,5.091353045827418e-07,0.5775080323219299,0.7010407447814941,-0.0287410207092762,0.5163929462432861,0.5927296876907349,-0.043541569262742996,0.47307321429252625,0.4994313418865204,-0.05688174068927765,0.42957445979118347,0.4435561001300812,-0.07014862447977066,0.5820485353469849,0.39634013175964355,-0.017624422907829285,0.566720724105835,0.2594885230064392,-0.03678574413061142,0.5597708821296692,0.17466390132904053,-0.05496593192219734,0.5559123158454895,0.09991374611854553,-0.07009617239236832,0.6335837244987488,0.38285914063453674,-0.023542195558547974,0.6339818239212036,0.22779735922813416,-0.03935536369681358,0.634642481803894,0.13360834121704102,-0.05591348931193352,0.6344899535179138,0.05215999484062195,-0.06950928270816803,0.6818993091583252,0.4043858051300049,-0.03459761664271355,0.6871422529220581,0.25815507769584656,-0.056341901421546936,0.687156081199646,0.17002397775650024,-0.07110317796468735,0.6845273375511169,0.09017136693000793,-0.08238855749368668,0.7278175354003906,0.4537411630153656,-0.04848826676607132,0.7559652328491211,0.3499729633331299,-0.06950274854898453,0.7740044593811035,0.28245770931243896,-0.07836141437292099,0.7878813743591309,0.21704968810081482,-0.08492127060890198,0.0058630784042179585,0.08913809806108475,0.01757359877228737,-0.023781178519129753,0.06820160895586014,0.004248209297657013,-0.04746149107813835,0.047896187752485275,-0.00019424624042585492,-0.0691821426153183,0.023978151381015778,-0.006452524568885565,-0.09089968353509903,0.0039803022518754005,-0.005602666642516851,-0.0290207676589489,-0.00036029936745762825,0.003667134093120694,-0.031145663931965828,-0.030667617917060852,-0.004102015867829323,-0.03559700772166252,-0.048984020948410034,-0.015673570334911346,-0.039224766194820404,-0.061815161257982254,-0.04337655007839203,-0.004319820553064346,-0.004731263034045696,0.00533291045576334,-0.0040669189766049385,-0.040848586708307266,-0.009633000940084457,-0.008478483185172081,-0.05902275815606117,-0.03200962021946907,-0.01328141987323761,-0.07513575255870819,-0.055084679275751114,0.01915322057902813,-0.0011483916314318776,-0.0017354375449940562,0.018739765509963036,-0.029975060373544693,-0.01440732553601265,0.014969345182180405,-0.050335656851530075,-0.035437725484371185,0.008820231072604656,-0.06633060425519943,-0.05637660622596741,0.03349757939577103,0.01538829505443573,-0.007847834378480911,0.04503025487065315,-0.006081976927816868,-0.0116893844678998,0.05011095851659775,-0.023823639377951622,-0.024579012766480446,0.050458185374736786,-0.038103654980659485,-0.0405651293694973
2026-07-18T22:14:12Z,emrah,1,FORWARD,RIGHT,0.932939,0.6595882773399353,0.7551101446151733,5.156422275831574e-07,0.5806773900985718,0.702802836894989,-0.029727185145020485,0.5189206004142761,0.5963956117630005,-0.045214030891656876,0.4755127727985382,0.500593900680542,-0.058929234743118286,0.4303410053253174,0.44624629616737366,-0.07266652584075928,0.5846055746078491,0.4005764424800873,-0.021412653848528862,0.565590500831604,0.2642914056777954,-0.04086187481880188,0.5562019944190979,0.18020319938659668,-0.05876997485756874,0.5505059957504272,0.105336993932724,-0.0738433301448822,0.636044442653656,0.3858591914176941,-0.02670217677950859,0.6355852484703064,0.22908595204353333,-0.0430247038602829,0.6361914277076721,0.13384446501731873,-0.05959733575582504,0.6362104415893555,0.05131250619888306,-0.07333429902791977,0.684767484664917,0.40650567412376404,-0.03694535419344902,0.6903093457221985,0.2595113515853882,-0.05986252799630165,0.6906259059906006,0.1715131402015686,-0.07613550126552582,0.6882448196411133,0.09248441457748413,-0.08841650187969208,0.7314091920852661,0.4550349712371826,-0.049873895943164825,0.7626506686210632,0.3532341718673706,-0.07251829653978348,0.7833605408668518,0.28709539771080017,-0.08314037322998047,0.7997221946716309,0.2235468327999115,-0.09088162332773209,0.005531845148652792,0.08893674612045288,0.018909044563770294,-0.024265538901090622,0.06766160577535629,0.005174936261028051,-0.04772622138261795,0.047437943518161774,5.6967845011968166e-05,-0.06969641894102097,0.023223429918289185,-0.008140741847455502,-0.0915510281920433,0.003686907235532999,-0.008121459744870663,-0.02937502972781658,-0.00015499163419008255,0.0033671148121356964,-0.03255295008420944,-0.030256997793912888,-0.004615964367985725,-0.03814814239740372,-0.04830583557486534,-0.01614612527191639,-0.042655881494283676,-0.06086815893650055,-0.0438910610973835,-0.004448534920811653,-0.004674156196415424,0.004873581696301699,-0.004200928378850222,-0.0409550741314888,-0.009281046688556671,-0.008759476244449615,-0.05959656834602356,-0.031984712928533554,-0.014123348519206047,-0.07637719810009003,-0.05555481091141701,0.019734876230359077,-0.0013210661709308624,-0.0014811926521360874,0.019379865378141403,-0.03064277581870556,-0.01421038806438446,0.015681976452469826,-0.050601255148649216,-0.035359565168619156,0.009219149127602577,-0.06635698676109314,-0.057085100561380386,0.034180719405412674,0.015111980959773064,-0.007455621846020222,0.04645155370235443,-0.006382409017533064,-0.010474064387381077,0.05294063687324524,-0.02358289435505867,-0.023571519181132317,0.05458972975611687,-0.03723244369029999,-0.03990928828716278
